Key,SourceString
NAME_NPC_02263,"Drang"
NAME_NPC_02264,"Etine"
NAME_NPC_02265,"Slime Assistant"
NAME_NPC_02266,"Pippy"
NAME_NPC_02267,"Mayor Sigal"
NAME_NPC_02268,"Pirika"
NAME_NPC_02269,"Sorcery Demon Bezebu"
NAME_NPC_02270,"Delcroix"
NAME_NPC_02271,"Wardrobe"
NAME_NPC_02272,"Gorgonza"
NAME_NPC_02273,"Gigantic Gorgonza"
NAME_NPC_02274,"Great Argon Lizard"
NAME_NPC_02275,"Evil Guru Sadak"
NAME_NPC_02276,"Phantom General Phasma"
NAME_NPC_02277,"Ike"
NAME_NPC_02278,"Bandero"
NAME_NPC_02279,"Nersha"
NAME_NPC_02280,"Chitta"
NAME_NPC_02281,"Godley"
NAME_NPC_02282,"Soratcha"
NAME_NPC_02283,"Yonan"
NAME_NPC_02284,"Edny"
NAME_NPC_02285,"Arne"
NAME_NPC_02286,"Cherika"
NAME_NPC_02287,"Remora"
NAME_NPC_02288,"Namsel"
NAME_NPC_02289,"Sister Rone"
NAME_NPC_02290,"Madmos"
NAME_NPC_02291,"Kumina"
NAME_NPC_02292,"Tomac"
NAME_NPC_02293,"Tize"
NAME_NPC_02294,"Simone"
NAME_NPC_02295,"Orinda"
NAME_NPC_02296,"Mayor Baffle"
NAME_NPC_02297,"Yurilis"
NAME_NPC_02298,"Arbel"
NAME_NPC_02299,"Quila"
NAME_NPC_02300,"Detective Eriego"
NAME_NPC_02301,"Azhar"
NAME_NPC_02302,"Verde"
NAME_NPC_02303,"Naranja"
NAME_NPC_02304,"Azul"
NAME_NPC_02305,"Gretal"
NAME_NPC_02306,"Shikabu"
NAME_NPC_02307,"Armor Shop Ponak"
NAME_NPC_02308,"Isol"
NAME_NPC_02309,"Murph"
NAME_NPC_02310,"Tanron"
NAME_NPC_02311,"Hadley"
NAME_NPC_02312,"Raga"
NAME_NPC_02313,"Porupo"
NAME_NPC_02314,"Nersha"
NAME_NPC_02315,"Lonigo"
NAME_NPC_02316,"Ruben"
NAME_NPC_02317,"Komado"
NAME_NPC_02318,"Ciano"
NAME_NPC_02319,"Innkeep Kufura"
NAME_NPC_02320,"Father Homas"
NAME_NPC_02321,"Trader Ruru"
NAME_NPC_02322,"Bank Clerk Jisoo"
NAME_NPC_02323,"Item Shop Idola"
NAME_NPC_02324,"Weapon Shop Spat"
NAME_NPC_02325,"Armor Shop Caira"
NAME_NPC_02326,"Postman Lumira"
NAME_NPC_02327,"Server Rena"
NAME_NPC_02328,"Introducer Ala"
NAME_NPC_02329,"Priest Kifley"
NAME_NPC_02330,"Left Incubus"
NAME_NPC_02331,"Haunted Tomato"
NAME_NPC_02332,"Witch Gretzel"
NAME_NPC_02333,"General Belinda"
NAME_NPC_02334,"General Brenda"
NAME_NPC_02335,"Abominable Showman"
NAME_NPC_02336,"True Abominable Showman"
NAME_NPC_02337,"Toxic Loon"
NAME_NPC_02338,"Deadly Poison Balloon"
NAME_NPC_02339,"Persist Statue"
NAME_NPC_02340,"Unbeaten Statue"
NAME_NPC_02341,"Demon General Gejura"
NAME_NPC_02342,"Heart-Boiled"
NAME_NPC_02343,"Grave Digger"
NAME_NPC_02344,"Beast General Gullray"
NAME_NPC_02345,"Captain Nogato"
NAME_NPC_02346,"Tetai"
NAME_NPC_02347,"Hitona"
NAME_NPC_02348,"Koii"
NAME_NPC_02349,"Cassillo"
NAME_NPC_02350,"Meredith"
NAME_NPC_02351,"Nigels"
NAME_NPC_02352,"Sebas"
NAME_NPC_02353,"Syrian"
NAME_NPC_02354,"Norberto"
NAME_NPC_02355,"Igar"
NAME_NPC_02356,"Carrelia"
NAME_NPC_02357,"Monique"
NAME_NPC_02358,"Yant"
NAME_NPC_02359,"Plakinel"
NAME_NPC_02360,"Bitta"
NAME_NPC_02361,"Menos"
NAME_NPC_02362,"Alam"
NAME_NPC_02363,"Belarion"
NAME_NPC_02364,"Delbaran"
NAME_NPC_02365,"Norman"
NAME_NPC_02366,"Gant"
NAME_NPC_02367,"Hawker"
NAME_NPC_02368,"Terris"
NAME_NPC_02369,"Ernaz"
NAME_NPC_02370,"Hiason"
NAME_NPC_02371,"Smiff"
NAME_NPC_02372,"Romely"
NAME_NPC_02373,"Landem"
NAME_NPC_02374,"Bahar"
NAME_NPC_02375,"Cannock"
NAME_NPC_02376,"Hogert"
NAME_NPC_02377,"Kipper"
NAME_NPC_02378,"Naisa"
NAME_NPC_02379,"Centris"
NAME_NPC_02380,"Borett"
NAME_NPC_02381,"Ixam"
NAME_NPC_02382,"Warg"
NAME_NPC_02383,"Desch"
NAME_NPC_02384,"Muret"
NAME_NPC_02385,"Girk"
NAME_NPC_02386,"Einess"
NAME_NPC_02387,"Ballerson"
NAME_NPC_02388,"Salado"
NAME_NPC_02389,"Ducan"
NAME_NPC_02390,"Roche"
NAME_NPC_02391,"Forin"
NAME_NPC_02392,"Pataka"
NAME_NPC_02393,"Noira"
NAME_NPC_02394,"Niltam"
NAME_NPC_02395,"Sene"
NAME_NPC_02396,"Rufiya"
NAME_NPC_02397,"Tobra"
NAME_NPC_02398,"Tokiwagi"
NAME_NPC_02399,"Seddy"
NAME_NPC_02400,"Krona"
NAME_NPC_02401,"Manato"
NAME_NPC_02402,"Metil"
NAME_NPC_02403,"Takaka"
NAME_NPC_02404,"Koron"
NAME_NPC_02405,"Lingit"
NAME_NPC_02406,"Sum"
NAME_NPC_02407,"Saudi"
NAME_NPC_02408,"Grana"
NAME_NPC_02409,"Riel"
NAME_NPC_02410,"Real"
NAME_NPC_02411,"Dirham"
NAME_NPC_02412,"Kuna"
NAME_NPC_02413,"Shekel"
NAME_NPC_02414,"Kikina"
NAME_NPC_02415,"Von Baldi"
NAME_NPC_02416,"Darash"
NAME_NPC_02417,"Item Shop Senette"
NAME_NPC_02418,"Token Exchange Isara"
NAME_NPC_02419,"Banker Rivna"
NAME_NPC_02420,"Prize Exchange Linya"
NAME_NPC_02421,"Coin Exchange Yuan"
NAME_NPC_02422,"Banker Rupiah"
NAME_NPC_02423,"Prize Exchange Shirin"
NAME_NPC_02424,"Ogre Homeland"
NAME_NPC_02425,"Ogre Land"
NAME_NPC_02426,"Elf Homeland"
NAME_NPC_02427,"Elf Land"
NAME_NPC_02428,"Weddie Homeland"
NAME_NPC_02429,"Weddie Land"
NAME_NPC_02430,"Dwarf Homeland"
NAME_NPC_02431,"Dwarf Land"
NAME_NPC_02432,"Pukulipo Homeland"
NAME_NPC_02433,"Pukulipo Land"
NAME_NPC_02434,"Cart"
NAME_NPC_02435,"Test Travel Door"
NAME_NPC_02436,"Ogre Nation"
NAME_NPC_02437,"Prep"
NAME_NPC_02438,"Beginner Beyta"
NAME_NPC_02439,"Passenger Hollow"
NAME_NPC_02440,"Human Retrieval"
NAME_NPC_02441,"Next to Last"
NAME_NPC_02442,"Defeat Nergel"
NAME_NPC_02443,"Elf Nation"
NAME_NPC_02444,"06MS Start"
NAME_NPC_02445,"Dwarf Nation"
NAME_NPC_02446,"Pukulipo Nation"
NAME_NPC_02447,"Offline 1"
NAME_NPC_02448,"Offline 2"
NAME_NPC_02449,"Luckland Island"
NAME_NPC_02450,"Lendor Island"
NAME_NPC_02451,"Weddie Nation"
NAME_NPC_02452,"Indivi Test"
NAME_NPC_02453,"Gimmick Test"
NAME_NPC_02454,"Test Spare 16"
NAME_NPC_02455,"Test Spare 17"
NAME_NPC_02456,"Test Spare 18"
NAME_NPC_02457,"Test Spare 19"
NAME_NPC_02458,"Test Spare 20"
NAME_NPC_02459,"Test Spare 21"
NAME_NPC_02460,"Test Spare 22"
NAME_NPC_02461,"Test Spare 23"
NAME_NPC_02462,"Test Spare 24"
NAME_NPC_02463,"Test Spare 25"
NAME_NPC_02464,"Test Spare 26"
NAME_NPC_02465,"Team Ambassador"
NAME_NPC_02466,"Guide Lucuba"
NAME_NPC_02467,"Guide Pisha"
NAME_NPC_02468,"Banker Zed"
NAME_NPC_02469,"Item Shop Ladonia"
NAME_NPC_02470,"Introducer Sini"
NAME_NPC_02471,"Trader Sharn"
NAME_NPC_02472,"Server Deneb"
NAME_NPC_02473,"Strike Force Dalas"
NAME_NPC_02474,"Guide Dats"
NAME_NPC_02475,"Bank Clerk Miliyah"
NAME_NPC_02476,"Janbori"
NAME_NPC_02477,"Puku Male 01"
NAME_NPC_02478,"Puku Male 02"
NAME_NPC_02479,"Puku Male 03"
NAME_NPC_02480,"Puku Male 04"
NAME_NPC_02481,"Puku Male 05"
NAME_NPC_02482,"Puku Male 06"
NAME_NPC_02483,"Puku Male 07"
NAME_NPC_02484,"Puku Male 08"
NAME_NPC_02485,"Puku Male 09"
NAME_NPC_02486,"Puku Male 10"
NAME_NPC_02487,"Puku Male 11"
NAME_NPC_02488,"Puku Male 12"
NAME_NPC_02489,"Puku Male 13"
NAME_NPC_02490,"Puku Male 14"
NAME_NPC_02491,"Puku Male 15"
NAME_NPC_02492,"Puku Male 16"
NAME_NPC_02493,"Puku Male 17"
NAME_NPC_02494,"Puku Male 18"
NAME_NPC_02495,"Puku Male 19"
NAME_NPC_02496,"Puku Male 20"
NAME_NPC_02497,"Puku Female 01"
NAME_NPC_02498,"Puku Female 02"
NAME_NPC_02499,"Puku Female 03"
NAME_NPC_02500,"Puku Female 04"
NAME_NPC_02501,"Puku Female 05"
NAME_NPC_02502,"Puku Female 06"
NAME_NPC_02503,"Puku Female 07"
NAME_NPC_02504,"Puku Female 08"
NAME_NPC_02505,"Puku Female 09"
NAME_NPC_02506,"Puku Female 10"
NAME_NPC_02507,"Puku Female 11"
NAME_NPC_02508,"Puku Female 12"
NAME_NPC_02509,"Puku Female 13"
NAME_NPC_02510,"Puku Female 14"
NAME_NPC_02511,"Puku Female 15"
NAME_NPC_02512,"Puku Female 16"
NAME_NPC_02513,"Puku Female 17"
NAME_NPC_02514,"Puku Female 18"
NAME_NPC_02515,"Puku Female 19"
NAME_NPC_02516,"Puku Female 20"
NAME_NPC_02517,"Innkeep Morun"
NAME_NPC_02518,"Guide Laria"
NAME_NPC_02519,"Father Yunabal"
NAME_NPC_02520,"Banker Sidi"
NAME_NPC_02521,"Item Shop Kanira"
NAME_NPC_02522,"Trader Gisso"
NAME_NPC_02523,"Introducer Noctor"
NAME_NPC_02524,"Weapon Shop Boryu"
NAME_NPC_02525,"Armor Shop Vine"
NAME_NPC_02526,"Postman Chuno"
NAME_NPC_02527,"Paper Shop Rinne"
NAME_NPC_02528,"Hairdresser Silvy"
NAME_NPC_02529,"Priest Oowell"
NAME_NPC_02530,"Server Kelly"
NAME_NPC_02531,"Guide Buru"
NAME_NPC_02532,"Banker Foccia"
NAME_NPC_02533,"Item Shop Samasa"
NAME_NPC_02534,"Trader Tenya"
NAME_NPC_02535,"Introducer Injera"
NAME_NPC_02536,"Weapon Shop Segul"
NAME_NPC_02537,"Armor Shop Pretz"
NAME_NPC_02538,"Postman Blish"
NAME_NPC_02539,"Paper Shop Taraha"
NAME_NPC_02540,"Priest Tok"
NAME_NPC_02541,"Server Ropin"
NAME_NPC_02542,"Innkeep Piriro"
NAME_NPC_02543,"Yakumo"
NAME_NPC_02544,"Sister Amya"
NAME_NPC_02545,"Banker Senel"
NAME_NPC_02546,"Item Shop Chara"
NAME_NPC_02547,"Trader Moti"
NAME_NPC_02548,"Honoka"
NAME_NPC_02549,"Item Shop"
NAME_NPC_02550,"Traveler's Bazaar"
NAME_NPC_02551,"Innkeep Chad"
NAME_NPC_02552,"Shoseki"
NAME_NPC_02553,"Sister Zelenina"
NAME_NPC_02554,"Banker Jimenez"
NAME_NPC_02555,"Item Shop Verne"
NAME_NPC_02556,"Trader Altuna"
NAME_NPC_02557,"Guide Henna"
NAME_NPC_02558,"Trader Enif"
NAME_NPC_02559,"Paper Shop Kapuna"
NAME_NPC_02560,"Priest Hasare"
NAME_NPC_02561,"Server Denera"
NAME_NPC_02562,"Innkeep Shem"
NAME_NPC_02563,"????"
NAME_NPC_02564,"Father Banshe"
NAME_NPC_02565,"Bank Clerk Melane"
NAME_NPC_02566,"Item Shop Kishre"
NAME_NPC_02567,"Trader Sikkim"
NAME_NPC_02568,"Guide Sevas"
NAME_NPC_02569,"Paper Shop Miu"
NAME_NPC_02570,"Hairdresser Dira"
NAME_NPC_02571,"Black Magic Stove"
NAME_NPC_02572,"Old Master Fisher Harmos"
NAME_NPC_02573,"Dancer 2mv"
NAME_NPC_02574,"Weak 2mv00"
NAME_NPC_02575,"Weak 2mv01"
NAME_NPC_02576,"Weak 2mv02"
NAME_NPC_02577,"Weak 2mv03"
NAME_NPC_02578,"Weak 2mv04"
NAME_NPC_02579,"Weak 2mv05"
NAME_NPC_02580,"Weak 2mv06"
NAME_NPC_02581,"Weak 2mv0A"
NAME_NPC_02582,"Weak 2mv07"
NAME_NPC_02583,"Weak 2mv08"
NAME_NPC_02584,"Weak 2mv09"
NAME_NPC_02585,"Weak 2mv10"
NAME_NPC_02586,"Weak 2mv11"
NAME_NPC_02587,"No"
NAME_NPC_02588,"Plans"
NAME_NPC_02589,"For"
NAME_NPC_02590,"A"
NAME_NPC_02591,"Worldwide"
NAME_NPC_02592,"Release"
NAME_NPC_02593,"Strong 2mv01"
NAME_NPC_02594,"Strong 2mv02"
NAME_NPC_02595,"Strong 2mv03"
NAME_NPC_02596,"Strong 2mv04"
NAME_NPC_02597,"Strong 2mv05"
NAME_NPC_02598,"Strong 2mv06"
NAME_NPC_02599,"Strong 2mv07"
NAME_NPC_02600,"Strong 2mv08"
NAME_NPC_02601,"Strong 2mv09"
NAME_NPC_02602,"Strong 2mv10"
NAME_NPC_02603,"Strong 2mv11"
NAME_NPC_02604,"Strong 2mv12"
NAME_NPC_02605,"Strong 2mv13"
NAME_NPC_02606,"Strong 2mv14"
NAME_NPC_02607,"Strong 2mv15"
NAME_NPC_02608,"Strong 2mv16"
NAME_NPC_02609,"Strong 2mv17"
NAME_NPC_02610,"Strong 2mv18"
NAME_NPC_02611,"Strong 2mv19"
NAME_NPC_02612,"Strong 2mv20"
NAME_NPC_02613,"Strong 2mv21"
NAME_NPC_02614,"Strong 2mv22"
NAME_NPC_02615,"Strong 2mv23"
NAME_NPC_02616,"Strong 2mv24"
NAME_NPC_02617,"Strong 2mv25"
NAME_NPC_02618,"Strong 2mv26"
NAME_NPC_02619,"Strong 2mv27"
NAME_NPC_02620,"Strong 2mv28"
NAME_NPC_02621,"Strong 2mv29"
NAME_NPC_02622,"Strong 2mv30"
NAME_NPC_02623,"Strong 2mv31"
NAME_NPC_02624,"Strong 2mv32"
NAME_NPC_02625,"Strong 2mv33"
NAME_NPC_02626,"Strong 2mv34"
NAME_NPC_02627,"Strong 2mv35"
NAME_NPC_02628,"Strong 2mv36"
NAME_NPC_02629,"Strong 2mv37"
NAME_NPC_02630,"Strong 2mv38"
NAME_NPC_02631,"Strong 2mv39"
NAME_NPC_02632,"Strong 2mv40"
NAME_NPC_02633,"Miiche"
NAME_NPC_02634,"Auri"
NAME_NPC_02635,"Lucera"
NAME_NPC_02636,"Dalgov"
NAME_NPC_02637,"Matchei"
NAME_NPC_02638,"Kaino"
NAME_NPC_02639,"Shinika"
NAME_NPC_02640,"Weapon Shop Kokabu"
NAME_NPC_02641,"Weapon Shop Raniero"
NAME_NPC_02642,"Armor Shop Lerian"
NAME_NPC_02643,"Item Shop Abel"
NAME_NPC_02644,"Bank Clerk Manolita"
NAME_NPC_02645,"Introducer Kurtor"
NAME_NPC_02646,"Outata"
NAME_NPC_02647,"Peppoli"
NAME_NPC_02648,"Thomas"
NAME_NPC_02649,"Daira"
NAME_NPC_02650,"Lysa"
NAME_NPC_02651,"Neera"
NAME_NPC_02652,"Giral"
NAME_NPC_02653,"Falchion"
NAME_NPC_02654,"Madesagora"
NAME_NPC_02655,"Ethereal Dragon"
NAME_NPC_02656,"Suina"
NAME_NPC_02657,"Marshal"
NAME_NPC_02658,"Nudo"
NAME_NPC_02659,"Daran"
NAME_NPC_02660,"Palona"
NAME_NPC_02661,"Fango"
NAME_NPC_02662,"Rubok"
NAME_NPC_02663,"Memory Load 1"
NAME_NPC_02664,"Memory Load 2"
NAME_NPC_02665,"Memory Load 3"
NAME_NPC_02666,"Memory Load 4"
NAME_NPC_02667,"Memory Load 5"
NAME_NPC_02668,"Memory Load 6"
NAME_NPC_02669,"Memory Load 7"
NAME_NPC_02670,"Memory Load 8"
NAME_NPC_02671,"Memory Load 9"
NAME_NPC_02672,"Memory Load 10"
NAME_NPC_02673,"Memory Load 11"
NAME_NPC_02674,"Memory Load 12"
NAME_NPC_02675,"Memory Load 13"
NAME_NPC_02676,"Memory Load 14"
NAME_NPC_02677,"Memory Load 15"
NAME_NPC_02678,"Memory Load 16"
NAME_NPC_02679,"Memory Load 17"
NAME_NPC_02680,"Memory Load 18"
NAME_NPC_02681,"Memory Load 19"
NAME_NPC_02682,"Memory Load 20"
NAME_NPC_02683,"Memory Load 21"
NAME_NPC_02684,"Memory Load 22"
NAME_NPC_02685,"Memory Load 23"
NAME_NPC_02686,"Memory Load 24"
NAME_NPC_02687,"Memory Load 25"
NAME_NPC_02688,"Memory Load 26"
NAME_NPC_02689,"Memory Load 27"
NAME_NPC_02690,"Memory Load 28"
NAME_NPC_02691,"Memory Load 29"
NAME_NPC_02692,"Memory Load 30"
NAME_NPC_02693,"HI Human M"
NAME_NPC_02694,"HI Human F"
NAME_NPC_02695,"HI Ogre M"
NAME_NPC_02696,"HI Ogre F"
NAME_NPC_02697,"HI Elf M"
NAME_NPC_02698,"HI Elf F"
NAME_NPC_02699,"HI Weddie M"
NAME_NPC_02700,"HI Weddie F"
NAME_NPC_02701,"HI Dwarf M"
NAME_NPC_02702,"HI Dwarf F"
NAME_NPC_02703,"HI Puku (M)"
NAME_NPC_02704,"HI Puku (F)"
NAME_NPC_02705,"HI Boy"
NAME_NPC_02706,"HI Girl"
NAME_NPC_02707,"HI Baby Boy"
NAME_NPC_02708,"HI Baby Grl"
NAME_NPC_02709,"HI Grandpa"
NAME_NPC_02710,"HI Grandma"
NAME_NPC_02711,"HI Old Man"
NAME_NPC_02712,"HI Old Woman"
NAME_NPC_02713,"HI Dragon M"
NAME_NPC_02714,"HI Dragon F"
NAME_NPC_02715,"HI Fairy F"
NAME_NPC_02716,"E083"
NAME_NPC_02717,"E085"
NAME_NPC_02718,"E087"
NAME_NPC_02719,"E088"
NAME_NPC_02720,"E090"
NAME_NPC_02721,"E092"
NAME_NPC_02722,"E094"
NAME_NPC_02723,"E115"
NAME_NPC_02724,"E117"
NAME_NPC_02725,"E118"
NAME_NPC_02726,"Verify Facial Accs."
NAME_NPC_02727,"E121"
NAME_NPC_02728,"E123"
NAME_NPC_02729,"E125"
NAME_NPC_02730,"E126"
NAME_NPC_02731,"E128"
NAME_NPC_02732,"E130"
NAME_NPC_02733,"E133"
NAME_NPC_02734,"E135"
NAME_NPC_02735,"E137"
NAME_NPC_02736,"E138"
NAME_NPC_02737,"E139"
NAME_NPC_02738,"E141"
NAME_NPC_02739,"E143"
NAME_NPC_02740,"E147"
NAME_NPC_02741,"E149"
NAME_NPC_02742,"E151"
NAME_NPC_02743,"E154"
NAME_NPC_02744,"E156"
NAME_NPC_02745,"E157"
NAME_NPC_02746,"Monster Manager Nitoto"
NAME_NPC_02747,"Monster Manager Tenana"
NAME_NPC_02748,"Monster Manager Hazuki"
NAME_NPC_02749,"Monster Manager Tsugumi"
NAME_NPC_02750,"Monster Manager Shuna"
NAME_NPC_02751,"Monster Manager Nyoi"
NAME_NPC_02752,"Monster Manager Polippi"
NAME_NPC_02753,"Monster Manager Ponel"
NAME_NPC_02754,"Monster Manager Huri"
NAME_NPC_02755,"Monster Manager Sudy"
NAME_NPC_02756,"Monster Manager Tiya"
NAME_NPC_02757,"Monster Manager Semona"
NAME_NPC_02758,"Monster Manager Shaula"
NAME_NPC_02759,"Monster Manager Edda"
NAME_NPC_02760,"Monster Manager Jira"
NAME_NPC_02761,"Monster Manager Aimi"
NAME_NPC_02762,"Monster Manager Shetry"
NAME_NPC_02763,"Monster Manager Dory"
NAME_NPC_02764,"Guide Sheesha"
NAME_NPC_02765,"Bank Clerk Doyoro"
NAME_NPC_02766,"Innkeep Yade"
NAME_NPC_02767,"Guide Moona"
NAME_NPC_02768,"Father Deacon"
NAME_NPC_02769,"Jersey Man"
NAME_NPC_02770,"Trader Keibu"
NAME_NPC_02771,"Postman Caron"
NAME_NPC_02772,"Guide Ahad"
NAME_NPC_02773,"Father Asker"
NAME_NPC_02774,"Paper Shop Subaru"
NAME_NPC_02775,"Innkeep Unuku"
NAME_NPC_02776,"Guide Katy"
NAME_NPC_02777,"Father Argo"
NAME_NPC_02778,"Bank Clerk Elmina"
NAME_NPC_02779,"Item Shop Kurasa"
NAME_NPC_02780,"Trader Repolini"
NAME_NPC_02781,"Skill Master"
NAME_NPC_02782,"Innkeep Raman"
NAME_NPC_02783,"Guide Algin"
NAME_NPC_02784,"Sister Yumir"
NAME_NPC_02785,"Banker Dees"
NAME_NPC_02786,"Item Shop Rakka"
NAME_NPC_02787,"Trader Ouzo"
NAME_NPC_02788,"Introducer Tulno"
NAME_NPC_02789,"Priest Maruji"
NAME_NPC_02790,"Weapon Shop Banijia"
NAME_NPC_02791,"Armor Shop Omza"
NAME_NPC_02792,"Postman Morusei"
NAME_NPC_02793,"Paper Shop Urume"
NAME_NPC_02794,"Hairdresser Tiji"
NAME_NPC_02795,"Server Puffy"
NAME_NPC_02796,"Priest Rossi"
NAME_NPC_02797,"Paper Shop Kuon"
NAME_NPC_02798,"Priest Bit"
NAME_NPC_02799,"Marton"
NAME_NPC_02800,"Rosef"
NAME_NPC_02801,"Forus"
NAME_NPC_02802,"Toraud"
NAME_NPC_02803,"Azim"
NAME_NPC_02804,"Hass"
NAME_NPC_02805,"Linde"
NAME_NPC_02806,"Olive"
NAME_NPC_02807,"Bernov"
NAME_NPC_02808,"Derek"
NAME_NPC_02809,"Relio"
NAME_NPC_02810,"Bastia"
NAME_NPC_02811,"Casey"
NAME_NPC_02812,"Darius"
NAME_NPC_02813,"Bruno"
NAME_NPC_02814,"Philman"
NAME_NPC_02815,"Rodolph"
NAME_NPC_02816,"Dalgov"
NAME_NPC_02817,"Zachary"
NAME_NPC_02818,"Arturi"
NAME_NPC_02819,"Priest Taury"
NAME_NPC_02820,"Romeus"
NAME_NPC_02821,"Strike Force Ronal"
NAME_NPC_02822,"Sherina"
NAME_NPC_02823,"Midio"
NAME_NPC_02824,"Banno"
NAME_NPC_02825,"Kishirio"
NAME_NPC_02826,"Polynal"
NAME_NPC_02827,"Lunetta"
NAME_NPC_02828,"Eonora"
NAME_NPC_02829,"Item Shop Dirilo"
NAME_NPC_02830,"Nafi"
NAME_NPC_02831,"Dicto"
NAME_NPC_02832,"Dairon"
NAME_NPC_02833,"Natso"
NAME_NPC_02834,"Madeus"
NAME_NPC_02835,"Karenka"
NAME_NPC_02836,"Eriche"
NAME_NPC_02837,"Sarmark"
NAME_NPC_02838,"Sister Nona"
NAME_NPC_02839,"Camilo"
NAME_NPC_02840,"Tamira"
NAME_NPC_02841,"Gislan"
NAME_NPC_02842,"Hilbas"
NAME_NPC_02843,"Ugo"
NAME_NPC_02844,"Elmira"
NAME_NPC_02845,"Salois"
NAME_NPC_02846,"Ninira"
NAME_NPC_02847,"Rotal"
NAME_NPC_02848,"Corinne"
NAME_NPC_02849,"Daricha"
NAME_NPC_02850,"Cooking Devil"
NAME_NPC_02851,"Guildmaster Poshel"
NAME_NPC_02852,"Poppa"
NAME_NPC_02853,"Pana"
NAME_NPC_02854,"Patcho"
NAME_NPC_02855,"Chocobo"
NAME_NPC_02856,"Shantotto"
NAME_NPC_02857,"Kuplo Kopp"
NAME_NPC_02858,"Silhouette Belinda"
NAME_NPC_02859,"Silhouette Brenda"
NAME_NPC_02860,"Boid"
NAME_NPC_02861,"Donk"
NAME_NPC_02862,"Izel"
NAME_NPC_02863,"Innkeep Roppen"
NAME_NPC_02864,"Father Lade"
NAME_NPC_02865,"Guide Heim"
NAME_NPC_02866,"Banker Chris"
NAME_NPC_02867,"Item Shop Borody"
NAME_NPC_02868,"Trader Delia"
NAME_NPC_02869,"Introducer Satina"
NAME_NPC_02870,"Weapon Shop Baldo"
NAME_NPC_02871,"Armor Shop Corvi"
NAME_NPC_02872,"Postman Shose"
NAME_NPC_02873,"Paper Shop Hikiwari"
NAME_NPC_02874,"Priest Fonio"
NAME_NPC_02875,"Server Kressel"
NAME_NPC_02876,"Innkeep Greg"
NAME_NPC_02877,"Recipe Shop Laura"
NAME_NPC_02878,"Sister Nirna"
NAME_NPC_02879,"Banker Bittis"
NAME_NPC_02880,"Item Shop Malido"
NAME_NPC_02881,"Trader Fuwaro"
NAME_NPC_02882,"Innkeep Kaplan"
NAME_NPC_02883,"Recipe Shop Litoria"
NAME_NPC_02884,"Father Marlowe"
NAME_NPC_02885,"Banker Lavia"
NAME_NPC_02886,"Item Shop Wit"
NAME_NPC_02887,"Trader Ecker"
NAME_NPC_02888,"Mailman Baigu"
NAME_NPC_02889,"Pochitori"
NAME_NPC_02890,"Kananok"
NAME_NPC_02891,"Hojiro"
NAME_NPC_02892,"Mustached Marco"
NAME_NPC_02893,"Nadaf"
NAME_NPC_02894,"Kottso"
NAME_NPC_02895,"Ilbaro"
NAME_NPC_02896,"Tegram"
NAME_NPC_02897,"Demonic Soldier Gezra"
NAME_NPC_02898,"Demonic Soldier Grimos"
NAME_NPC_02899,"Demonic Captain Bassler"
NAME_NPC_02900,"Sleeping Girl"
NAME_NPC_02901,"Ordan"
NAME_NPC_02902,"Aqua"
NAME_NPC_02903,"Captain Nogato"
NAME_NPC_02904,"Diane"
NAME_NPC_02905,"Teles"
NAME_NPC_02906,"Vestas"
NAME_NPC_02907,"Father Legome"
NAME_NPC_02908,"Villager M 1"
NAME_NPC_02909,"Villager M 2"
NAME_NPC_02910,"Villager Uncle 1"
NAME_NPC_02911,"Villager Uncle 2"
NAME_NPC_02912,"Village Elder M"
NAME_NPC_02913,"Villager F 1"
NAME_NPC_02914,"Villager F 2"
NAME_NPC_02915,"Villager Aunt 1"
NAME_NPC_02916,"Villager Aunt 2"
NAME_NPC_02917,"Village Elder F"
NAME_NPC_02918,"Restore Shop Meena"
NAME_NPC_02919,"Radargu"
NAME_NPC_02920,"Samueno"
NAME_NPC_02921,"Peddler Gary"
NAME_NPC_02922,"Doki"
NAME_NPC_02923,"Woodon"
NAME_NPC_02924,"Coin Exchange Nakuha"
NAME_NPC_02925,"Prize Exchange Koruna"
NAME_NPC_02926,"Banker Lochi"
NAME_NPC_02927,"Teebis"
NAME_NPC_02928,"Noor"
NAME_NPC_02929,"Renken"
NAME_NPC_02930,"Travel Clerk Dinara"
NAME_NPC_02931,"Travel Clerk Quanna"
NAME_NPC_02932,"Travel Clerk Esk"
NAME_NPC_02933,"Travel Clerk Gilda"
NAME_NPC_02934,"Paper Shop Shirotae"
NAME_NPC_02935,"CS Mob 1"
NAME_NPC_02936,"CS Mob 2"
NAME_NPC_02937,"CS Mob 3"
NAME_NPC_02938,"CS Mob 4"
NAME_NPC_02939,"CS Mob 5"
NAME_NPC_02940,"CS Mob 6"
NAME_NPC_02941,"CS Mob 7"
NAME_NPC_02942,"CS Mob 8"
NAME_NPC_02943,"Sister Anitta"
NAME_NPC_02944,"Sister Karen"
NAME_NPC_02945,"Sister Nelly"
NAME_NPC_02946,"Sister Shadi"
NAME_NPC_02947,"Sister Elaine"
NAME_NPC_02948,"Sister Rose"
NAME_NPC_02949,"Custom Shop Decory"
NAME_NPC_02950,"Monster Manager Shione"
NAME_NPC_02951,"Item Shop Chuna"
NAME_NPC_02952,"Item Shop Tonototo"
NAME_NPC_02953,"Item Shop Hozumi"
NAME_NPC_02954,"Item Shop Azami"
