Key,SourceString
PT_TALK_TXT_24_80_5_1,"When King Bermud took on the form of a monster, he\nclaimed that it was a power bestowed upon him by\nsomeone, did he not."
PT_TALK_TXT_24_80_5_2,"Who in the world would do something like that...?\nThere are many things I do not understand."
PT_TALK_TXT_24_100_1_1,"Kalevan and King Bermud were sibling disciples..."
PT_TALK_TXT_24_100_1_2,"I bet they trained with each other like Giganf and\nArold, y'know..."
PT_TALK_TXT_24_100_2_1,"Seraphy and Kalevan... huh? She even said they're\ngoing on a journey too, so maybe we'll meet again\nsomewhere."
PT_TALK_TXT_24_100_3_1,"Seraphy and Clawde... Ah, Kalevan... As long as\nthey're together, it'll be fine, won't they?"
PT_TALK_TXT_24_100_4_1,"C'mon! We gotta set out in search o' new junk too!"
PT_TALK_TXT_24_100_5_1,"Monsters turned into people... People turned into\nmonsters; mysterious happenings in this country..."
PT_TALK_TXT_24_100_5_2,"Outside of the fact of the cause being the Great\nDemon Army, in the end, we do not understand any more."
PT_TALK_TXT_24_100_5_3,"However, with the bracelet that Seraphy gave us...\nIf we collect the butterflies and go to Gran Zedora\nKingdom, will we be able to learn anything?"
PT_TALK_TXT_25_10_1_1,"Finally, Gran Zedora Kingdom, y'know. Let's focus on\ngoing there."
PT_TALK_TXT_25_10_2_1,"Oi, wait a minute, why was Mishua not stopped and\nallowed to pass through?"
PT_TALK_TXT_25_10_2_2,"Just who is Mishua...? I don't even get the point\nof the 3 Butterflies and how Crows happened to show\nup..."
PT_TALK_TXT_25_10_2_3,"Man, I don't get it at all!"
PT_TALK_TXT_25_10_3_1,"We did it! Now we can go to the Gran Zedora Kingdom,\nright!"
PT_TALK_TXT_25_10_3_2,"But it seems like the 3 Butterflies were unrelated...?\nWe gave them to Mr. Crows, but he didn't use them\nfor anything, did he?"
PT_TALK_TXT_25_10_4_1,"Next up is Gran Zedora Kingdom's junk, ain't it!\nGupupupupu... I'm lookin' forward to it!"
PT_TALK_TXT_25_10_5_1,"...Mr. Crows seems to have known from the beginning\nthat the gate would be passable."
PT_TALK_TXT_25_10_5_2,"It was as if..."
PT_TALK_TXT_25_11_3_1,"Gran Zedora Castle is so big! I wonder which of the\n5 continents' castles is the most impressive?"
PT_TALK_TXT_25_11_3_2,"A country's merti is not determined by the size nor\nbeauty of its castles... Nevertheless, that is\nabsolutely magnificient."
PT_TALK_TXT_25_15_1_1,"Mishua, even after we parted, you continued searching\nfor your memories by yourself?"
PT_TALK_TXT_25_15_2_1,"I don't mind that Mishua girl going to Gran Zedora\nCastle, but Raska didn't follow, did he?"
PT_TALK_TXT_25_15_4_1,"I gotta hunch there's lots of little junk waitin' at\nGran Zedora Castle that I ain't even seen yet!"
PT_TALK_TXT_25_15_5_1,"Ms. Mishua is a mysterious person, is she not. I know\nnot why, however I feel that she and {pc}\nare somewhat similar."
PT_TALK_TXT_25_15_5_2,"Ya think those two look alike... Finally, even yer\nstartin' ta become a bit junkie!"
PT_TALK_TXT_25_15_5_3,"Ehh!? No, I am not referring to their appearances..."
PT_TALK_TXT_25_20_1_1,"The Hero and Mishua looked just like each other,\ny'know... Could they actually be twins?"
PT_TALK_TXT_25_20_2_1,"...She's the Hero Princess, huh! I was surprised that\nshe looked just like Mishua, but... She definitely\nlooks like a skilled person, right."
PT_TALK_TXT_25_20_3_1,"Eh? Eh? Eehhh? Why do the Hero and Mishua look\nidentical?"
PT_TALK_TXT_25_20_4_1,"I ain't interested in stuff like thronerooms, so\nhow's 'bout we just explore inside the castle?"
PT_TALK_TXT_25_20_4_2,"Duston, this is what we came here for; what are you\ntalking about? Let's go together!"
PT_TALK_TXT_25_20_4_3,"Mukya!! Please don't say things like Chiri!"
PT_TALK_TXT_25_20_5_1,"Princess Anlucia and Ms. Mishua both appeared to be\nsurprised, did they not."
PT_TALK_TXT_25_20_5_2,"Indeed, they looked so similar that it would be\ndifficult for one to believe they were not related."
PT_TALK_TXT_25_20_5_3,"Ever since we have come to Lendersia, it has been\nriddled with mysterious things, has it not."
PT_TALK_TXT_25_30_1_1,"The Princess said she hasn't awakened yet... But it\nhad to be the light that saved Giganf, Arold, and us\nback then..."
PT_TALK_TXT_25_30_2_1,"Oi, that's not the story we were told, huh. That\ngeezer Hollow said the light we saw was the light of\nthe Hero's Awakening, didn't he?"
PT_TALK_TXT_25_30_3_1,"Mr. Hollow said that the princess of Gran Zedora was\nthe Awakened Hero, right? What does that mean...?"
PT_TALK_TXT_25_30_3_2,"That geezer likes to tell dumb jokes, but I don't\nthink he'd just lie like that. What's going on...?"
PT_TALK_TXT_25_30_4_1,"I wish she'd've lent us a warehouse full o' junk\ninstead o' a castle bedroom, y'know."
PT_TALK_TXT_25_30_4_2,"I am absolutely not sorry that she didn't..."
PT_TALK_TXT_25_30_5_1,"When Princess Anlucia heard from {pc} about\nthe light of the Hero's Awakening, did it seem as if\nshe was somewhat angry...?"
PT_TALK_TXT_25_40_1_1,"Castle beds are so soft and fluffy, aren't they? At\nfirst, I was tense, but then I was sound asleep."
PT_TALK_TXT_25_40_1_2,"It would be bad to keep the princess waiting, so\nlet's get ready to go to the throne room."
PT_TALK_TXT_25_40_2_1,"Calling us this early in the morning, the Princess\nhere must've liked us, huh."
PT_TALK_TXT_25_40_3_1,"Ahhh... I wish we could have slept a little longer."
PT_TALK_TXT_25_40_4_1,"Even though we was sleepin' peacefully, they woke us\nup ta summon us... A lil bad hospitality is good,\nain't it!!"
PT_TALK_TXT_25_40_5_1,"{pc}, you may still be drowzy, but let us\ngo to Gran Zedora Castle's throne room."
PT_TALK_TXT_25_40_5_2,"Even if Princess Anlucia hasn't awakened as the hero,\nhelping her is the purpose of our journey, is it not."
PT_TALK_TXT_25_50_1_1,"For some reason, the forecast looks grim, but...\nThis is our chance to see what the Princess' true\nability, y'know!"
PT_TALK_TXT_25_50_1_2,"If it is dangerous, we'll help! Since that's our\nmission too!"
PT_TALK_TXT_25_50_2_1,"Killing a giant Red Dragon, huh... Just how strong\ncould it be?"
PT_TALK_TXT_25_50_2_2,"Hyuza, there is no point in that. We are there to act\nas Mishua's escort, are we not!"
PT_TALK_TXT_25_50_2_3,"...I know that."
PT_TALK_TXT_25_50_3_1,"Even with how much Mishua and Princess Anlucia look\nalike, do you think those two being together will\nbring back her memories?"
PT_TALK_TXT_25_50_4_1,"Her lost memory made her useless and ta think she's\ngoin' through all o' this trouble ta get it back.\nShe's unworthy!"
PT_TALK_TXT_25_50_5_1,"To think that Mishua is accompanying on such a\ndangerous matter as subjugating a giant dragon..."
PT_TALK_TXT_25_50_5_2,"Does Princess Anlucia somehow know what the chance\nof victory is?"
PT_TALK_TXT_25_53_1_1,"It's the Princess's orders, so we'll do our best to\nprotect Mishua, but..."
PT_TALK_TXT_25_53_1_2,"Do you think actually taking her is safe?"
PT_TALK_TXT_25_53_2_1,"Should we take someone who really can't fight to a\ndangerous place, like where there's a dragon..."
PT_TALK_TXT_25_53_2_2,"Whatever, as long as we're around Mishua'll get there\nwithout a scratch. Right, {pc}?"
PT_TALK_TXT_25_53_3_1,"Mishua, when you suddenly disappeared from Melsandy\nVillage, I was so scared."
PT_TALK_TXT_25_53_3_2,"I'm sorry. I don't remember too much... But I felt\nlike I had to go to Gran Zedora Castle, no matter\nwhat..."
PT_TALK_TXT_25_53_4_1,"Zedra Cave's giant Red Dragon...? As long as I get\nta keep all the junk, it don't matter if it's a\ndragon or whatever!"
PT_TALK_TXT_25_53_4_2,"By the way, Mr. Duston, what is it about junk that\nyou like?"
PT_TALK_TXT_25_53_4_3,"Because it's useless, y'know! I'd almost rather have\nnothin' than have somethin' useful; it's the best!!"
PT_TALK_TXT_25_53_4_4,"Huh...?"
PT_TALK_TXT_25_53_4_5,"...Don't worry about it. We still don't understand\nit too much either."
PT_TALK_TXT_25_53_5_1,"Now that I think about it, I still don't understand\nwhy another Mishua appeared in Melsandy Village."
PT_TALK_TXT_25_53_5_2,"However, Lady Mishua here doesn't seem to know\nanything either, so perhaps it would be best not to\npry."
PT_TALK_TXT_25_53_20_1,"{pc}, thank you so much for taking the\ntime to escort me."
PT_TALK_TXT_25_53_20_2,"I'll be right behind you, {pc}, so don't worry\nabout me. Let's head for Zedra Cave."
PT_TALK_TXT_25_57_1_1,"Looks like the princess went ahead. Let's stick close\nto Mishua and head out!"
PT_TALK_TXT_25_57_2_1,"How's the Princess gonna take down the giant Red\nDragon... That'll be a sight to see, right."
PT_TALK_TXT_25_57_2_2,"The true strength to take on a giant Red Dragon...\nOne would certainly have to be strong, would they\nnot."
PT_TALK_TXT_25_57_3_1,"Defeating a giant Red Dragon... Do you think Princess\nAnlucia is okay? I just hope she isn't hurt..."
PT_TALK_TXT_25_57_4_1,"I can't wait ta see what kinda junk this giant Red\nDragon or whatever it's called has waitin' for us!"
PT_TALK_TXT_25_57_4_2,"Bein' a giant dragon, it oughta have a huge piece of\njunk that'll be hard ta find a place ta show off, no\ndoubt 'bout it!"
PT_TALK_TXT_25_57_5_1,"The giant Red Dragon is deep inside Zedra Cave, is it.\nWe will need to be careful proceeding with Mishua."
PT_TALK_TXT_25_57_20_1,"I'm afraid of the giant Red Dragon, but I have a\nfeeling that just waiting around won't bring back my\nmemories."
PT_TALK_TXT_25_57_20_2,"Just one more breath. Please, let's go to the giant\ndragon's nest."
PT_TALK_TXT_25_60_1_1,"Mishua was originally a part of the princess?\nIf that's the case, it makes sense that they'd look\nthe same, although..."
PT_TALK_TXT_25_60_1_2,"Anyways, we can't leave her alone like this! Let's\ngo after her!"
PT_TALK_TXT_25_60_2_1,"The Hero Princess' attitude changed fast, didn't it.\nSuddenly bursting out laughing and going on about her\nlost half?"
PT_TALK_TXT_25_60_2_2,"I don't really get it, but we gotta go after those\nguys!"
PT_TALK_TXT_25_60_3_1,"Hey, {pc}! Let's go save Mishua!"
PT_TALK_TXT_25_60_3_2,"While I don't understand that Hero's power or the\nPrincess Anlucia's missing half stuff, but we can't\njust let her run off with Mishua!"
PT_TALK_TXT_25_60_4_1,"Puttin' together a clunky girl who doesn't remember\nnothin' and a junk Hero Princess who can't awaken to\nmake them useful is unthinkable, ain't it!"
PT_TALK_TXT_25_60_4_2,"Former Junkie No. 2! We gotta stop it!"
PT_TALK_TXT_25_60_5_1,"...Princess Anlucia spoke of making preparations for\na ceremony, did she not."
PT_TALK_TXT_25_60_5_2,"Until the preparations are complete, Mishua certainly\nshould be imprisoned somewhere within Gran Zedora\nCastle."
PT_TALK_TXT_25_70_1_1,"From what Mr. Dyme said, it seems that the Princess\nis involved in the castle town disappearances, isn't\nshe..."
PT_TALK_TXT_25_70_1_2,"Mishua is in danger! Let's go save her!"
PT_TALK_TXT_25_70_2_1,"That Hero Princess is... What's she gonna do with\nMishua, huh?"
PT_TALK_TXT_25_70_2_2,"We gotta save Mishua...!"
PT_TALK_TXT_25_70_3_1,"Everyone who met with Princess Anlucia went\nmissing... We have to hurry up and save Mishua, no\nmatter what!"
PT_TALK_TXT_25_70_3_2,"Sea Breeze Cave at Reviewle Highway North is where we\ncan enter the secret passage with the key that Mr.\nDyme gave us, right?"
PT_TALK_TXT_25_70_4_1,"A secret passage! There's gotta be junk there, ain't\nthere! Let's hurry to Sea Breeze Cave!!"
PT_TALK_TXT_25_70_5_1,"Even when Lord Dyme's grandson went missing, no one\nwas suspicious..."
PT_TALK_TXT_25_70_5_2,"Could something similar our time in Melsandy Village,\nwhere we were unaware of the other Mishua that had\nappeared, be occurring?"
PT_TALK_TXT_25_70_5_3,"...It would be best if we hurried, would it not."
PT_TALK_TXT_25_73_1_1,"I'm curious about Crows too, but right now we need to\nrescue Mishua first!"
PT_TALK_TXT_25_73_2_1,"I was surprised when that Crows guy showed up\noutta nowhere, but... No point in worrying about it.\nFor now, let's get to Mishua!"
PT_TALK_TXT_25_73_3_1,"Mr. Crows came to tell us something again, didn't he..."
PT_TALK_TXT_25_73_3_2,"More importantly, let us focus on getting through the\nsecret passageway and rescuing Mishua."
PT_TALK_TXT_25_73_3_3,"Yeah. You're right!"
PT_TALK_TXT_25_73_4_1,"That Crows guy following us around so aimlessly is\nsurprisingly junkie, ain't it!"
PT_TALK_TXT_25_73_4_2,"...Gmmmm? Could it be that he's after my junk!?\nI won't allow it! I won't allow it, y'know!!"
PT_TALK_TXT_25_73_5_1,"Seabreeze Cave... Being a secret passage, so we don't\nknow what may be inside. Let's proceed with caution."
PT_TALK_TXT_25_75_1_1,"Were those wizards involved in King Bermud becoming\na monster in Arahaghiro Kingdom!?"
PT_TALK_TXT_25_75_1_2,"There's no way... I'll absolutely never forgive them!!"
PT_TALK_TXT_25_75_2_1,"Looks like that shady geezer just disappeared! Now's\nthe time to go save Mishua!"
PT_TALK_TXT_25_75_2_2,"Yeah! I'm worried about Mishua!"
PT_TALK_TXT_25_75_3_1,"They said Mishua was the test subject!? Let's hurry\nand save Mishua, before something happens to her!"
PT_TALK_TXT_25_75_4_1,"Where's that junkie girl, y'know? We should keep an\neye out for junk while we're lookin' for her too!"
PT_TALK_TXT_25_75_5_1,"When King Bermud became a monster, the Gran Zedoran\nsoldiers who rushed in were under orders from that\nwizard just then, were they."
PT_TALK_TXT_25_75_5_2,"Then who was the one that King Belmud claimed had\nbestowed him his power...?"
PT_TALK_TXT_25_77_1_1,"The reason we were collecting butterflies was to\nrestore Mishua's memories, eh."
PT_TALK_TXT_25_77_1_2,"Only one person can enter the world of memories,\nit's frustrating to wait, but... <pc>,\nwe leave it to you."
PT_TALK_TXT_25_77_2_1,"Restoring Mishua's memories is up to you, alright.\nSo no screwing around, got it."
PT_TALK_TXT_25_77_3_1,"{pc}, do you think Mishua will be able to\nbring back Mishua's memories? I'll cheer you on too,\nso do your best, ok!"
PT_TALK_TXT_25_77_4_1,"Former Junkie No. 2! Bring back some junk from that\nWorld of Memories place for me!"
PT_TALK_TXT_25_77_5_1,"The purpose of our having collected the 3 Butterflies\nwas for the restoring of Mishua's memories..."
PT_TALK_TXT_25_77_5_2,"How long has Mr. Crows known it would come to this...?"
PT_TALK_TXT_25_80_1_1,"No way, Mishua was the real Princess Anlucia...!"
PT_TALK_TXT_25_80_1_2,"Even that the light was the same as the one that saved\nus that one time... The light of the Hero's Awakening!!"
PT_TALK_TXT_25_80_2_1,"Oi, wait a minute! Mishua's... No, she was the\nAwakened princess!? I hardly recognized her!"
PT_TALK_TXT_25_80_2_2,"Yeah... But I feel like Mishua's face, how do I put\nit, like her kind side hasn't changed!"
PT_TALK_TXT_25_80_3_1,"Ehhh!? Mishua is the real Hero Princess? Then what\nabout the other Princess Anlucia?"
PT_TALK_TXT_25_80_3_2,"Even Mr. Crows did not seem to understand, therefore\nwe have no choice but to meet the other Princess\nAnlucia and ask her directly."
PT_TALK_TXT_25_80_4_1,"If this ain't the real Gran Zedora, then it's fine\nif I take the junk I found, ain't it?"
PT_TALK_TXT_25_80_4_2,"You're hopeless!"
PT_TALK_TXT_25_80_4_3,"Ah come on! I helped find the Hero, didn't I!"
PT_TALK_TXT_25_80_5_1,"I had sensed that Mishua was marvelous person, but to\nbe the True Hero; that was surprising."
PT_TALK_TXT_25_80_5_2,"However, first we need to make our escape from the\ncastle.\n<br>\nIf we follow the secret passage in the opposite\ndirection than we came, we should be able to get out."
PT_TALK_TXT_25_90_1_1,"Creation Magic...!? The Princess seriously plans on\nbecoming the True Hero with that...!?"
PT_TALK_TXT_25_90_1_2,"Let's head to Alltrades Abbey together with the\nHero Princess!"
PT_TALK_TXT_25_90_2_1,"A person who kills people like that can't be called\na hero!"
PT_TALK_TXT_25_90_2_2,"Let's fight together with the Awakened Princess!"
PT_TALK_TXT_25_90_3_1,"To do that to Lord Dyme, who was so kind... I won't\nforgive them! That kind of person must not become a\nTrue Hero!"
PT_TALK_TXT_25_90_3_2,"Yeah. Becoming the Hero just for the power... That's\nwrong and we'll stop her no matter what!"
PT_TALK_TXT_25_90_4_1,"Stealin' somebody else's power ta become stronger is\nsomethin' I'll never understand, y'know!"
