Key,SourceString
SYSTEXT_QUESTLIST_NAME_AQ_012_1_000,"It seems that King Grosner is looking for a like-minded person at Gartland Castle."
SYSTEXT_QUESTLIST_NAME_AQ_012_1_005,"Would you like to go\nmonster hunting from King Grosner at Gartland Castle? I was invited.\nIt seems that the monster hunting will take place near the Zama Beggar."
SYSTEXT_QUESTLIST_NAME_AQ_012_1_010,"Would you like to go\nmonster hunting from King Grosner at Gartland Castle? I was invited.\nIt seems that the monster hunting will take place near the Zama Beggar. To participate,\nIt seems all you have to do is talk to the soldier named Janga at the Zama Beggar."
SYSTEXT_QUESTLIST_NAME_AQ_012_1_020,"Would you like to go monster hunting with King Grosner at Gartland Castle?\ninvited me. It seems that the winner of the hunt will be the one who can bring the horn of the earth dragon, which <%sEV_QUE_NAME0>, which appears near the Monument of Benevolence in Zama Pass,\noften drops, to the soldier Janga as soon as possible."
SYSTEXT_QUESTLIST_NAME_AQ_012_1_030,"At Gartland Castle, I was invited by King Grosner to participate in his hobby of monster hunting.\nNow that you have obtained the earth dragon's horn that will determine the winner,\nlet's return to her girlfriend, Janga, at the Zama Beggar."
SYSTEXT_QUESTLIST_NAME_AQ_012_1_200,"During a monster hunt sponsored by King Grossner,\nAn incident occurred in which the king's life was threatened by the fangs of the mysterious secret society Gazbaran.\nThe monster hunt itself came to an end with King Grosner's victory."
SYSTEXT_QUESTLIST_NAME_AQ_012_2_000,"It seems that King Grosner is asking for help at Gartland Castle."
SYSTEXT_QUESTLIST_NAME_AQ_012_2_005,"At Gartland Castle, King Grosner will ask you to rescue the two\nsoldiers left behind in\nGazbaran's Fang Hideout!\nHis hideout seems to be his Gregor's Cave, located in the southwest of the western part of Glen territory."
SYSTEXT_QUESTLIST_NAME_AQ_012_2_010,"At Gartland Castle, King Grosner will ask you to rescue the two\nsoldiers left behind in\nGazbaran's Fang Hideout!\nHis hideout seems to be in a place called Gregor's Cave, located in the southwest of the west Glen territory."
SYSTEXT_QUESTLIST_NAME_AQ_012_2_020,"At the request of King Grosner of Gartland Castle,\nI rescued two soldiers\nDeord and Gibra who were left behind in Gregor's Cave.\nLet's go back to the castle and report to the king."
SYSTEXT_QUESTLIST_NAME_AQ_012_2_200,"At the request of King Grosner of Gartland Castle, I rescued\ntwo soldiers, Deord and Gibra, who were left behind in\nGregor's Cave.\nGazbaran's Fang seems to be an organization that has the power to control monsters."
SYSTEXT_QUESTLIST_NAME_AQ_012_3_000,"It seems that King Grosner is asking for help at Gartland Castle."
SYSTEXT_QUESTLIST_NAME_AQ_012_3_005,"At Gartland Castle, King Grosner asks you to help me set a trap to find\nthe Gazbaran Fang spy!\nIt seems that you can hide in the deepest part of the hunter's cave in the south of the Gilzad region."
SYSTEXT_QUESTLIST_NAME_AQ_012_3_010,"At Gartland Castle, King Grosner asks you to help me set a trap to find\nthe Gazbaran Fang spy!\nIt seems that you can hide in the deepest part of the hunter's cave in the south of the Gilzad region."
SYSTEXT_QUESTLIST_NAME_AQ_012_3_020,"At the request of King Grosner of Gartland Castle,\nI cooperated in an operation to expose the spy.\nThe traitor turned out to be Captain Spindle.\nNow that he has defeated Spindle, who has turned into a monster, he will return to Gartland Castle for now."
SYSTEXT_QUESTLIST_NAME_AQ_012_3_200,"King Grosner asked me to cooperate in an operation to expose a spy, and\nSpindle Corporal was revealed to be a traitor.\nAfter defeating the demonized Spindle and returning to the castle,\na real Spindle appeared."
SYSTEXT_QUESTLIST_NAME_AQ_012_4_000,"It seems that King Grosner is asking for help at Gartland Castle."
SYSTEXT_QUESTLIST_NAME_AQ_012_4_005,"At Gartland Castle, King Grosner asked for your cooperation in capturing the\nstuffed toy shop, Zackes, who had taken refuge in an abandoned house in the Gilzad region where the\nPaladin transport was previously held captive!\nZackes seems to be a member of the Fang of Gazbaran."
SYSTEXT_QUESTLIST_NAME_AQ_012_4_010,"At Gartland Castle, King Grosner asked for your cooperation in capturing the\nstuffed toy shop, Zakkes, who had escaped to an abandoned house in the Gilzad region where the\nPaladin transport group had previously been held captive!\nZackes seems to be a member of the Fang of Gazbaran."
SYSTEXT_QUESTLIST_NAME_AQ_012_4_020,"At the request of King Grosner of Gartland Castle, I went to an abandoned house in the Gilzad region to capture the\nstuffed toy shop Zakkes, but one of the soldiers I was with was replaced by\nmonsters, and a battle ensued. In the end, I was able to run away from\nZackes. He will return to Gartland Castle and report to the King."
SYSTEXT_QUESTLIST_NAME_AQ_012_4_200,"At the request of King Grosner of Gartland Castle, I went to capture\nthe stuffed toy shop Sackes, but he escaped.\nZackes is affiliated with the organization that once existed called the Sword of Gazbaran, and\nseems to be acting to carry on its legacy."
SYSTEXT_QUESTLIST_NAME_AQ_012_5_000,"It seems that King Grosner is asking for help at Gartland Castle."
SYSTEXT_QUESTLIST_NAME_AQ_012_5_005,"At Gartland Castle, from King Grosner, please\nrescue Princess Zelarim, who was kidnapped by\nGazbaran's fangs!"
SYSTEXT_QUESTLIST_NAME_AQ_012_5_010,"Rescue Princess Zelarim, who was kidnapped by\nGazbalan's fang from King Grosner at Gartland Castle!\nIn order to find the place where the princess is being held captive,\nLet's search for someone who had something to do with Gazbaran's sword."
SYSTEXT_QUESTLIST_NAME_AQ_012_5_020,"Rescue\nPrincess Zerarim, who was kidnapped by Gazbaran's fang from King Grosner at Gartland Castle! He was told by Spindle that\nGazbaran's Fang's hideout is\nBadrial Stone Chamber, located southwest of the Badri Rock Area."
SYSTEXT_QUESTLIST_NAME_AQ_012_5_030,"At King Grosner's request, I went to rescue Princess Zeralim, and it was discovered that Zackes's true identity was Zexen, the man who made\nGazbaran's sword.\nHe defeated the demonized Zexen and rescued the princess, but\nPuge escaped. He will return to the castle and report to the king."
SYSTEXT_QUESTLIST_NAME_AQ_012_5_200,"King Grosner asked me to rescue the kidnapped Princess Zelarim.\nAmong them, he discovers that the leader of the Fang of Gazbaran, Zackes, is\na former soldier commander, Zexen. Zexen, who borrowed the power of\na monster to take revenge on him, realized his mistake and rotted away."
SYSTEXT_QUESTLIST_NAME_AQ_013_1_000,"Natzi, a dwarf boy in the lower town of Agrani, seems to be looking for\nkind travelers."
SYSTEXT_QUESTLIST_NAME_AQ_013_1_005,"Nazi, who is in the town below Agrani, wants to see\na talking staff, so I would like him to take me to\nMogare Camp, where Sage Broggen is\nstopping by!"
SYSTEXT_QUESTLIST_NAME_AQ_013_1_010,"Nazi, who is in the town below Agrani, wants to see\na talking staff, so I want him to take me to\nMogare Camp, where Sage Broggen is stopping by! The Mogale camp is located north of Agrani, and it seems to be located in the northwest along the Mogalim road."
SYSTEXT_QUESTLIST_NAME_AQ_013_1_020,"At the request of Naci in the town below Agrani, I went to see Sage Broggen's\ntalking staff.\nWise Broggen became angry when Natzi tried to touch his talking staff.\nHe returns to the town of Agrani and he listens to Naci's story."
SYSTEXT_QUESTLIST_NAME_AQ_013_1_200,"At the request of Naci in the town below Agrani, I went to see Sage Broggen's\ntalking staff.\nWise Broggen became angry when Natzi tried to touch his talking staff.\nBut Naci was satisfied and he thanked her."
SYSTEXT_QUESTLIST_NAME_AQ_013_2_000,"In a large house in the lower town of Agrani,\nIt seems that the dwarf male Master Hotzi is looking for a reliable adventurer."
SYSTEXT_QUESTLIST_NAME_AQ_013_2_005,"Master Hotzi in the town below Agrani will ask you to\ngo to the place where he was attacked by the monster and\nfind out what it is!"
SYSTEXT_QUESTLIST_NAME_AQ_013_2_010,"Master Hotzi in the town below Agrani will ask you to go to the place where\nhe was attacked by a monster and find out its true identity!\nwas asked. It seems that the master was attacked at the end of\nto the east of the forest of ruins in the Gatara field."
SYSTEXT_QUESTLIST_NAME_AQ_013_2_020,"When you go to the specified location at Master Hotzi's request,\nSage Broggen appears with a talking staff. Through their talk,\nhe learned that the true identity of the monster that had attacked his master was the magical beast Byblos.\nHe will report this to Master Hotzi."
SYSTEXT_QUESTLIST_NAME_AQ_013_2_200,"When you go to the specified location at Master Hotzi's request,\nSage Broggen appears with a talking staff. Through their stories, he learned that the true identity of the monster that had attacked his master was the\ndemon beast Byblos.\nWhen I told the boss about it, I received a reward."
SYSTEXT_QUESTLIST_NAME_AQ_013_3_000,"It seems that\nLunana is waiting for someone in the guest room of an inn in the upper town of Agrani."
SYSTEXT_QUESTLIST_NAME_AQ_013_3_005,"Tell Lunana at the inn in the upper town of Agrani, follow the footsteps of the wise Broggen and defeat the monster Byblos before\ndoes him! From the Mogalim Road, she enters the\nnortheast of Ezesor Gorge, and just to the north, she can find Byblos if she\nsearches all over the area between the two suspension bridges."
SYSTEXT_QUESTLIST_NAME_AQ_013_3_010,"Tell Lunana at the inn in the upper town of Agrani, follow the footsteps of the wise Broggen and defeat the demon Byblos before\ndoes him! From the Mogalim Road, she enters the\nnortheast of Ezesor Gorge, and just to the north, she can find Byblos if she\nsearches all over the area between the two suspension bridges."
SYSTEXT_QUESTLIST_NAME_AQ_013_3_200,"At the inn in the upper town of Agrani, Lunana asked me to\ngo to subjugate the monster Byblos, but\nthe sage Broggen had already defeated it.\nBroggen's staff told me that there are two more Byblos monsters."
SYSTEXT_QUESTLIST_NAME_AQ_013_4_000,"It seems that\nSage Broggen is asking for help in the guest room of an inn in the upper town of Agrani."
SYSTEXT_QUESTLIST_NAME_AQ_013_4_005,"In order to catch up with Lunana, who stole\nthe talking staff from the sage Broggen at the inn in the upper town of Agrani, I want him to take me to the depths of\nLani Great Cave, where the monster Byblos lurks! The Great Cave of Rani seems to be located a little to the west after passing through the cave north of Agrani."
SYSTEXT_QUESTLIST_NAME_AQ_013_4_010,"In order to catch up with Lunana, who stole\nthe talking staff from the sage Broggen at the inn in the upper town of Agrani, I want him to take me to the depths of\nRani Great Cave, where the monster Byblos lurks! The Great Cave of Rani seems to be located a little to the west after passing through the cave north of Agrani."
SYSTEXT_QUESTLIST_NAME_AQ_013_4_020,"I took the sage Broggen to\nLani Great Cave in order to catch up with Lunana, who stole the talking staff, but before I could meet Lunana, the monster Byblos appeared.\nWhen Byblos was defeated, his girlfriend Lunana appeared, but she\nleft without being able to retrieve her staff. Deliver Broggen to his Agrani inn."
SYSTEXT_QUESTLIST_NAME_AQ_013_4_200,"I took the sage Broggen to\nLani Great Cave in order to catch up with Lunana, who stole the talking staff, but before I could meet Lunana, the monster Byblos appeared.\nWhen Byblos was defeated, his girlfriend Lunana appeared, but she\nleft without being able to retrieve her staff. I heard from Broggen about her parent and child Horta."
SYSTEXT_QUESTLIST_NAME_AQ_013_5_000,"It seems that\nSage Broggen is asking for help in the guest room of an inn in the upper town of Agrani."
SYSTEXT_QUESTLIST_NAME_AQ_013_5_005,"At the inn in the upper town of Agrani, I want the sage Broggen to take\nLunana to their ancestral home\nThe Cave of Zaag in order to protect her from the monster Byblos! Zaag's Cave runs southwest through the Laniaka Fault Zone and is said to be located at the southern end of the Zagban Hills."
SYSTEXT_QUESTLIST_NAME_AQ_013_5_010,"At the inn in the upper town of Agrani, I want the sage Broggen to take\nLunana to the cave of\nZaag, their ancestral home, to protect Lunana from the monster Byblos! Zaag's Cave runs southwest through the Laniaka Fault Zone and is said to be located at the southern end of the Zagban Hills."
SYSTEXT_QUESTLIST_NAME_AQ_013_5_200,"At the request of the sage Broggen, I went to the Fateful Land to protect Lunana and defeated\nLeon Bublo. Then he heard Broggen's staff begin to speak, and he realized that the owner of the voice was Lunana's father, Father Horta.\nIt seems that he and his father have communicated a little."
SYSTEXT_QUESTLIST_NAME_AQ_014_1_000,"It seems that\nCastle Lord Duston wants to show you something at Garakuta Castle in Gatara, the capital city."
SYSTEXT_QUESTLIST_NAME_AQ_014_1_005,"A boy named Bian Dao, who claims to be a\nprince, appeared from the demon soldiers at the junk castle in the mountain city of Gatara.I asked him to help save\n's tutor Liu, who was being held prisoner in the\nUlubear Underground Empire. I want you to!"
SYSTEXT_QUESTLIST_NAME_AQ_014_1_010,"A boy named\nBiang Dao, who claims to be a prince, appeared from the demon soldiers at the junk castle in Gatara, the mountain capital.I want you to help him save his tutor Liu, who is being held prisoner in the Ulvea Underground Empire!\nIt seems that Roshi Liu is being held captive in a deep room on the third basement floor."
SYSTEXT_QUESTLIST_NAME_AQ_014_1_200,"At the request of Biang Dao, who appeared from the demon soldiers,\nI went to the Ulvea underground ruins to rescue the imprisoned Master Liu, but\nElder Liu was not there.\nByan realized that he came from the past."
SYSTEXT_QUESTLIST_NAME_AQ_014_2_000,"It seems that the ancient prince Biang Dao is asking for help at Garakuta Castle in the mountain city of Gatara."
SYSTEXT_QUESTLIST_NAME_AQ_014_2_005,"At the Garakuta Castle in the mountain city of Gatara, from Biang Dao,\nGo to the Gurug underground passage in the south, where the stronghold of Gruyanlash, the monster that destroyed the homeland, is located, and let him defeat that Kataki!"
