Key, SourceString
PA_ODDSTATUS_NO_SKILLUP_PINKTYPHOON_MAIYU_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_PINKTYPHOON_MAIYU_DMUP_LV2,"ダメージが<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_PINKTYPHOON_MAIYU_DMUP_LV3,"ダメージが<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_PINKTYPHOON_MAIYU_DMUP_LV4,"ダメージが<lf>２４％増える"
PA_ODDSTATUS_NO_SKILLUP_PINKTYPHOON_MAIYU_DMUP_LV5,"ダメージが<lf>３６％増える"
PA_ODDSTATUS_NO_SKILLUP_HAGIUCHI_MAIYU_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_HAGIUCHI_MAIYU_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_HAGIUCHI_MAIYU_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_HAGIUCHI_MAIYU_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_HAGIUCHI_MAIYU_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_PAHUPAHU_MAIYU_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_PAHUPAHU_MAIYU_LV2,"成功率が<lf>５％増える"
PA_ODDSTATUS_NO_PAHUPAHU_MAIYU_LV3,"成功率が<lf>１０％増える"
PA_ODDSTATUS_NO_PAHUPAHU_MAIYU_LV4,"成功率が<lf>２０％増える"
PA_ODDSTATUS_NO_PAHUPAHU_MAIYU_LV5,"成功率が<lf>３０％増える"
PA_ODDSTATUS_NO_MAIYU_KABAUNOKOKOROE_LV1,"味方をかばう時<lf>受けるダメージが<lf>２０％減少する"
PA_ODDSTATUS_NO_MAIYU_KABAUNOKOKOROE_LV2,"味方をかばう時<lf>受けるダメージが<lf>２５％減少する"
PA_ODDSTATUS_NO_MAIYU_KABAUNOKOKOROE_LV3,"味方をかばう時<lf>受けるダメージが<lf>３０％減少する"
PA_ODDSTATUS_NO_MAIYU_KABAUNOKOKOROE_LV4,"味方をかばう時<lf>受けるダメージが<lf>４０％減少する"
PA_ODDSTATUS_NO_MAIYU_KABAUNOKOKOROE_LV5,"味方をかばう時<lf>受けるダメージが<lf>５０％減少する"
PA_ODDSTATUS_NO_SKILLUP_MUNENMUSOU_MAIYU_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_MUNENMUSOU_MAIYU_DMUP_LV2,"ＭＰの回復量が<cf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_MUNENMUSOU_MAIYU_DMUP_LV3,"ＭＰの回復量が<cf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_MUNENMUSOU_MAIYU_DMUP_LV4,"ＭＰの回復量が<cf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_MUNENMUSOU_MAIYU_DMUP_LV5,"ＭＰの回復量が<cf>３０％増える"
PA_ODDSTATUS_NO_MAIYU_COUNTERBOOST_LV1,"カウンター時の<lf>ダメージが<lf>５０％増える"
PA_ODDSTATUS_NO_MAIYU_COUNTERBOOST_LV2,"カウンター時の<lf>ダメージが<lf>５５％増える"
PA_ODDSTATUS_NO_MAIYU_COUNTERBOOST_LV3,"カウンター時の<lf>ダメージが<lf>６０％増える"
PA_ODDSTATUS_NO_MAIYU_COUNTERBOOST_LV4,"カウンター時の<lf>ダメージが<lf>７０％増える"
PA_ODDSTATUS_NO_MAIYU_COUNTERBOOST_LV5,"カウンター時の<lf>ダメージが<lf>８０％増える"
PA_ODDSTATUS_NO_SKILLUP_KOUUNRYUSUI_IYU_PLUS_LV1,"３ターンの間<lf>テンションが<lf>減少しない"
PA_ODDSTATUS_NO_SKILLUP_KOUUNRYUSUI_IYU_PLUS_LV2,"３ターンの間<lf>テンションが<lf>減少しない"
PA_ODDSTATUS_NO_SKILLUP_KOUUNRYUSUI_IYU_PLUS_LV3,"４ターンの間<lf>テンションが<lf>減少しない"
PA_ODDSTATUS_NO_SKILLUP_KOUUNRYUSUI_IYU_PLUS_LV4,"４ターンの間<lf>テンションが<lf>減少しない"
PA_ODDSTATUS_NO_SKILLUP_KOUUNRYUSUI_IYU_PLUS_LV5,"５ターンの間<lf>テンションが<lf>減少しない"
PA_ODDSTATUS_NO_SKILLUP_TOUKONUTI_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_TOUKONUTI_HYUZA_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_TOUKONUTI_HYUZA_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_TOUKONUTI_HYUZA_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_TOUKONUTI_HYUZA_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_SUTEMII_IYU_PLUS_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SUTEMII_IYU_PLUS_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SUTEMII_IYU_PLUS_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SUTEMII_IYU_PLUS_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SUTEMII_IYU_PLUS_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MOROBAGIRI_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_MOROBAGIRI_HYUZA_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_MOROBAGIRI_HYUZA_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_MOROBAGIRI_HYUZA_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_MOROBAGIRI_HYUZA_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_TAIATARI_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_TAIATARI_HYUZA_DMUP_LV2,"休み成功率が<lf>３％増える"
PA_ODDSTATUS_NO_SKILLUP_TAIATARI_HYUZA_DMUP_LV3,"休み成功率が<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_TAIATARI_HYUZA_DMUP_LV4,"休み成功率が<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_TAIATARI_HYUZA_DMUP_LV5,"休み成功率が<lf>１８％増える"
PA_ODDSTATUS_NO_SKILLUP_YAIBAKUDAKI_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_YAIBAKUDAKI_HYUZA_DMUP_LV2,"攻撃力ダウン<lf>成功率が<lf>３％増える"
PA_ODDSTATUS_NO_SKILLUP_YAIBAKUDAKI_HYUZA_DMUP_LV3,"攻撃力ダウン<lf>成功率が<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_YAIBAKUDAKI_HYUZA_DMUP_LV4,"攻撃力ダウン<lf>成功率が<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_YAIBAKUDAKI_HYUZA_DMUP_LV5,"攻撃力ダウン<lf>成功率が<lf>１８％増える"
PA_ODDSTATUS_NO_SKILLUP_SINYAIBAKUDAKI_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SINYAIBAKUDAKI_HYUZA_DMUP_LV2,"攻撃力ダウン<lf>成功率が<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_SINYAIBAKUDAKI_HYUZA_DMUP_LV3,"攻撃力ダウン<lf>成功率が<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_SINYAIBAKUDAKI_HYUZA_DMUP_LV4,"攻撃力ダウン<lf>成功率が<lf>１６％増える"
PA_ODDSTATUS_NO_SKILLUP_SINYAIBAKUDAKI_HYUZA_DMUP_LV5,"攻撃力ダウン<lf>成功率が<lf>２４％増える"
PA_ODDSTATUS_NO_SKILLUP_MUSINKOUGEKI_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_MUSINKOUGEKI_HYUZA_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_MUSINKOUGEKI_HYUZA_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_MUSINKOUGEKI_HYUZA_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_MUSINKOUGEKI_HYUZA_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_FIREFORCE_UZA_PLUS_LV1,"炎耐性が<lf>１％増える"
PA_ODDSTATUS_NO_SKILLUP_FIREFORCE_UZA_PLUS_LV2,"炎耐性が<lf>２％増える"
PA_ODDSTATUS_NO_SKILLUP_FIREFORCE_UZA_PLUS_LV3,"炎耐性が<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_FIREFORCE_UZA_PLUS_LV4,"炎耐性が<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_FIREFORCE_UZA_PLUS_LV5,"炎耐性が<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_ICEFORCE_UZA_PLUS_LV1,"氷耐性が<lf>１％増える"
PA_ODDSTATUS_NO_SKILLUP_ICEFORCE_UZA_PLUS_LV2,"氷耐性が<lf>２％増える"
PA_ODDSTATUS_NO_SKILLUP_ICEFORCE_UZA_PLUS_LV3,"氷耐性が<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_ICEFORCE_UZA_PLUS_LV4,"氷耐性が<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_ICEFORCE_UZA_PLUS_LV5,"氷耐性が<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_STORMFORCE_UZA_PLUS_LV1,"雷、風耐性が<lf>１％増える"
PA_ODDSTATUS_NO_SKILLUP_STORMFORCE_UZA_PLUS_LV2,"雷、風耐性が<lf>２％増える"
PA_ODDSTATUS_NO_SKILLUP_STORMFORCE_UZA_PLUS_LV3,"雷、風耐性が<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_STORMFORCE_UZA_PLUS_LV4,"雷、風耐性が<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_STORMFORCE_UZA_PLUS_LV5,"雷、風耐性が<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_LIGHTFORCE_UZA_PLUS_LV1,"光耐性が<lf>１％増える"
PA_ODDSTATUS_NO_SKILLUP_LIGHTFORCE_UZA_PLUS_LV2,"光耐性が<lf>２％増える"
PA_ODDSTATUS_NO_SKILLUP_LIGHTFORCE_UZA_PLUS_LV3,"光耐性が<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_LIGHTFORCE_UZA_PLUS_LV4,"光耐性が<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_LIGHTFORCE_UZA_PLUS_LV5,"光耐性が<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_DARKFORCE_UZA_PLUS_LV1,"闇、土耐性が<lf>１％増える"
PA_ODDSTATUS_NO_SKILLUP_DARKFORCE_UZA_PLUS_LV2,"闇、土耐性が<lf>２％増える"
PA_ODDSTATUS_NO_SKILLUP_DARKFORCE_UZA_PLUS_LV3,"闇、土耐性が<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_DARKFORCE_UZA_PLUS_LV4,"闇、土耐性が<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_DARKFORCE_UZA_PLUS_LV5,"闇、土耐性が<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_FORCEBREAK_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_FORCEBREAK_HYUZA_DMUP_LV2,"成功率が<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_FORCEBREAK_HYUZA_DMUP_LV3,"成功率が<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_FORCEBREAK_HYUZA_DMUP_LV4,"成功率が<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_FORCEBREAK_HYUZA_DMUP_LV5,"成功率が<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_LOSTATTACK_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_LOSTATTACK_HYUZA_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_LOSTATTACK_HYUZA_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_LOSTATTACK_HYUZA_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_LOSTATTACK_HYUZA_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_LOSTBREAK_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_LOSTBREAK_HYUZA_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_LOSTBREAK_HYUZA_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_LOSTBREAK_HYUZA_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_LOSTBREAK_HYUZA_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREGIRI_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREGIRI_HYUZA_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREGIRI_HYUZA_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREGIRI_HYUZA_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREGIRI_HYUZA_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_MIRAKURUBOOST_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_MIRAKURUBOOST_HYUZA_DMUP_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MIRAKURUBOOST_HYUZA_DMUP_LV3,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MIRAKURUBOOST_HYUZA_DMUP_LV4,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MIRAKURUBOOST_HYUZA_DMUP_LV5,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_CHARGETACKLE_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_CHARGETACKLE_HYUZA_DMUP_LV2,"休み成功率が<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_CHARGETACKLE_HYUZA_DMUP_LV3,"休み成功率が<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_CHARGETACKLE_HYUZA_DMUP_LV4,"休み成功率が<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_CHARGETACKLE_HYUZA_DMUP_LV5,"休み成功率が<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_TENKAMUSOU_HYUZA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_TENKAMUSOU_HYUZA_DMUP_LV2,"ダメージが<lf>３％増える"
PA_ODDSTATUS_NO_SKILLUP_TENKAMUSOU_HYUZA_DMUP_LV3,"ダメージが<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_TENKAMUSOU_HYUZA_DMUP_LV4,"ダメージが<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_TENKAMUSOU_HYUZA_DMUP_LV5,"ダメージが<lf>１８％増える"
PA_ODDSTATUS_NO_SKILLUP_IYASHINOKAZE_FUURA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_IYASHINOKAZE_FUURA_DMUP_LV2,"ＨＰの回復量が<lf>３％増える"
PA_ODDSTATUS_NO_SKILLUP_IYASHINOKAZE_FUURA_DMUP_LV3,"ＨＰの回復量が<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_IYASHINOKAZE_FUURA_DMUP_LV4,"ＨＰの回復量が<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_IYASHINOKAZE_FUURA_DMUP_LV5,"ＨＰの回復量が<lf>１８％増える"
PA_ODDSTATUS_NO_SKILLUP_YASURAGINOKAZE_FUURA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_YASURAGINOKAZE_FUURA_DMUP_LV2,"ＨＰの回復量が<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_YASURAGINOKAZE_FUURA_DMUP_LV3,"ＨＰの回復量が<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_YASURAGINOKAZE_FUURA_DMUP_LV4,"ＨＰの回復量が<lf>１６％増える"
PA_ODDSTATUS_NO_SKILLUP_YASURAGINOKAZE_FUURA_DMUP_LV5,"ＨＰの回復量が<lf>２４％増える"
PA_ODDSTATUS_NO_SKILLUP_OIKAZE_FUURA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_OIKAZE_FUURA_DMUP_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_OIKAZE_FUURA_DMUP_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_OIKAZE_FUURA_DMUP_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_OIKAZE_FUURA_DMUP_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MAHUJINOKAZE_FUURA_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_MAHUJINOKAZE_FUURA_LV2,"成功率が<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_MAHUJINOKAZE_FUURA_LV3,"成功率が<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_MAHUJINOKAZE_FUURA_LV4,"成功率が<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_MAHUJINOKAZE_FUURA_LV5,"成功率が<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_MARYOKUNOKAZE_FUURA_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_MARYOKUNOKAZE_FUURA_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MARYOKUNOKAZE_FUURA_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MARYOKUNOKAZE_FUURA_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MARYOKUNOKAZE_FUURA_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MAMORINOKAZE_FUURA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_MAMORINOKAZE_FUURA_DMUP_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MAMORINOKAZE_FUURA_DMUP_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MAMORINOKAZE_FUURA_DMUP_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MAMORINOKAZE_FUURA_DMUP_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MUGENNOKAZE_FUURA_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_MUGENNOKAZE_FUURA_LV2,"ＨＰの回復量が<lf>３％増える"
PA_ODDSTATUS_NO_SKILLUP_MUGENNOKAZE_FUURA_LV3,"ＨＰの回復量が<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_MUGENNOKAZE_FUURA_LV4,"ＨＰの回復量が<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_MUGENNOKAZE_FUURA_LV5,"ＨＰの回復量が<lf>１８％増える"
PA_ODDSTATUS_NO_SKILLUP_SEINARUKAZE_FUURA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SEINARUKAZE_FUURA_DMUP_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SEINARUKAZE_FUURA_DMUP_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SEINARUKAZE_FUURA_DMUP_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SEINARUKAZE_FUURA_DMUP_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SHINPINOKAZE_FUURA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SHINPINOKAZE_FUURA_DMUP_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SHINPINOKAZE_FUURA_DMUP_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SHINPINOKAZE_FUURA_DMUP_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SHINPINOKAZE_FUURA_DMUP_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_ANKOKUNOKAZE_FUURA_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_ANKOKUNOKAZE_FUURA_LV2,"成功率が<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_ANKOKUNOKAZE_FUURA_LV3,"成功率が<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_ANKOKUNOKAZE_FUURA_LV4,"成功率が<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_ANKOKUNOKAZE_FUURA_LV5,"成功率が<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_FUURA_KAMAITATI_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_FUURA_KAMAITATI_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_FUURA_KAMAITATI_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_FUURA_KAMAITATI_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_FUURA_KAMAITATI_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_SHINKUHA_FUURA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SHINKUHA_FUURA_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_SHINKUHA_FUURA_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_SHINKUHA_FUURA_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_SHINKUHA_FUURA_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_BUKIMINAHIKARI_FUURA_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_BUKIMINAHIKARI_FUURA_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_BUKIMINAHIKARI_FUURA_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_BUKIMINAHIKARI_FUURA_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_BUKIMINAHIKARI_FUURA_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_DOTOUNOKAMUSIKA_FUURA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_DOTOUNOKAMUSIKA_FUURA_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_DOTOUNOKAMUSIKA_FUURA_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_DOTOUNOKAMUSIKA_FUURA_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_DOTOUNOKAMUSIKA_FUURA_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_MAHYADEDOSU_FUURA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_MAHYADEDOSU_FUURA_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_MAHYADEDOSU_FUURA_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_MAHYADEDOSU_FUURA_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_MAHYADEDOSU_FUURA_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_DORUMADON_FUURA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_DORUMADON_FUURA_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_DORUMADON_FUURA_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_DORUMADON_FUURA_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_DORUMADON_FUURA_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_HIBASIRA_FUURA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_HIBASIRA_FUURA_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_HIBASIRA_FUURA_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_HIBASIRA_FUURA_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_HIBASIRA_FUURA_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_FUURA_JIWARE_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_FUURA_JIWARE_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_FUURA_JIWARE_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_FUURA_JIWARE_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_FUURA_JIWARE_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_INAZUMA_FUURA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_INAZUMA_FUURA_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_INAZUMA_FUURA_DMUP_LV3,"ダメージが<lf>１０％増える"
