Key,SourceString
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI2_2,"Strength +22 when equipped"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI2_3,"Strength +30 when equipped"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI2_4,"Strength +45 when equipped"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI2_5,"Strength +60 when equipped"
PA_ODDSTATUS_NO_HYUZA_SWD_KIYOUSA1_1,"Comfort +10 when equipped"
PA_ODDSTATUS_NO_HYUZA_SWD_KIYOUSA1_2,"Comfort +15 when equipped"
PA_ODDSTATUS_NO_HYUZA_SWD_KIYOUSA1_3,"Comfort +20 when equipped"
PA_ODDSTATUS_NO_HYUZA_SWD_KIYOUSA1_4,"Comfort +30 when equipped"
PA_ODDSTATUS_NO_HYUZA_SWD_KIYOUSA1_5,"Comfort +40 when equipped"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI1_1,"Strength +10 when equipped"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI1_2,"Strength +15 when equipped"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI1_3,"Strength +20 when equipped"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI1_4,"Strength +30 when equipped"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI1_5,"Strength +40 when equipped"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI2_1,"Strength +20 when equipped"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI2_2,"Strength +30 when equipped"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI2_3,"Strength +40 when equipped"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI2_4,"Strength +60 when equipped"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI2_5,"Strength +80 when equipped"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI1_1,"Strength +5 when equipped"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI1_2,"Strength +7 when equipped"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI1_3,"Strength +10 when equipped"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI1_4,"Strength +20 when equipped"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI1_5,"Strength +30 when equipped"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI2_1,"Strength +10 when equipped"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI2_2,"Strength +15 when equipped"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI2_3,"Strength +20 when equipped"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI2_4,"Strength +30 when equipped"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI2_5,"Strength +40 when equipped"
PA_ODDSTATUS_NO_HYUZA_SHD_MINOMAMORI1_1,"Power +5 when equipped"
PA_ODDSTATUS_NO_HYUZA_SHD_MINOMAMORI1_2,"Power +7 when equipped"
PA_ODDSTATUS_NO_HYUZA_SHD_MINOMAMORI1_3,"Power +10 when equipped"
PA_ODDSTATUS_NO_HYUZA_SHD_MINOMAMORI1_4,"Power +20 when equipped"
PA_ODDSTATUS_NO_HYUZA_SHD_MINOMAMORI1_5,"Power +30 when equipped"
PA_ODDSTATUS_NO_FUURA_MAXHP1_1,"Max HP+5"
PA_ODDSTATUS_NO_FUURA_MAXHP1_2,"Max HP+10"
PA_ODDSTATUS_NO_FUURA_MAXHP1_3,"Max HP+15"
PA_ODDSTATUS_NO_FUURA_MAXHP1_4,"Max HP+20"
PA_ODDSTATUS_NO_FUURA_MAXHP1_5,"Max HP+30"
PA_ODDSTATUS_NO_FUURA_MAXMP1_1,"Max MP+10"
PA_ODDSTATUS_NO_FUURA_MAXMP1_2,"Max MP+20"
PA_ODDSTATUS_NO_FUURA_MAXMP1_3,"Max MP+30"
PA_ODDSTATUS_NO_FUURA_MAXMP1_4,"Max MP+40"
PA_ODDSTATUS_NO_FUURA_MAXMP1_5,"Max MP+60"
PA_ODDSTATUS_NO_FUURA_SUBAYASA1_1,"Agility+5"
PA_ODDSTATUS_NO_FUURA_SUBAYASA1_2,"Agility+7"
PA_ODDSTATUS_NO_FUURA_SUBAYASA1_3,"Agility+10"
PA_ODDSTATUS_NO_FUURA_SUBAYASA1_4,"Agility+15"
PA_ODDSTATUS_NO_FUURA_SUBAYASA1_5,"Agility+20"
PA_ODDSTATUS_NO_FUURA_KIYOUSA1_1,"Deftness+5"
PA_ODDSTATUS_NO_FUURA_KIYOUSA1_2,"Deftness+7"
PA_ODDSTATUS_NO_FUURA_KIYOUSA1_3,"Deftness+10"
PA_ODDSTATUS_NO_FUURA_KIYOUSA1_4,"Deftness+15"
PA_ODDSTATUS_NO_FUURA_KIYOUSA1_5,"Deftness+20"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU1_1,"Mag.Might+5"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU1_2,"Mag.Might+7"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU1_3,"Mag.Might+10"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU1_4,"Mag.Might+15"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU1_5,"Mag.Might+20"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU2_1,"Mag.Might+10"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU2_2,"Mag.Might+15"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU2_3,"Mag.Might+20"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU2_4,"Mag.Might+30"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU2_5,"Mag.Might+40"
PA_ODDSTATUS_NO_FUURA_KAIFUKUMARYOKU1_1,"Mag.Mending+5"
PA_ODDSTATUS_NO_FUURA_KAIFUKUMARYOKU1_2,"Mag.Mending+7"
PA_ODDSTATUS_NO_FUURA_KAIFUKUMARYOKU1_3,"Mag.Mending+10"
PA_ODDSTATUS_NO_FUURA_KAIFUKUMARYOKU1_4,"Mag.Mending+15"
PA_ODDSTATUS_NO_FUURA_KAIFUKUMARYOKU1_5,"Mag.Mending+20"
PA_ODDSTATUS_NO_FUURA_STK_MPKYUSYU1_1,"MP absorption rate +2% when equipped"
PA_ODDSTATUS_NO_FUURA_STK_MPKYUSYU1_2,"MP absorption rate +2.5% when equipped"
PA_ODDSTATUS_NO_FUURA_STK_MPKYUSYU1_3,"MP absorption rate +3% when equipped"
PA_ODDSTATUS_NO_FUURA_STK_MPKYUSYU1_4,"MP absorption rate +4% when equipped"
PA_ODDSTATUS_NO_FUURA_STK_MPKYUSYU1_5,"MP absorption rate +5% when equipped"
PA_ODDSTATUS_NO_FUURA_STK_MAXMP1_1,"Minimum MP +10 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_MAXMP1_2,"Minimum MP +12 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_MAXMP1_3,"Minimum MP +14 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_MAXMP1_4,"Minimum MP +16 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_MAXMP1_5,"Minimum MP +20 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_KAIHUKUMARYOKU_LV1,"Healing Magic +5 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_KAIHUKUMARYOKU_LV2,"Healing magic power +6 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_KAIHUKUMARYOKU_LV3,"Healing Magic +7 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_KAIHUKUMARYOKU_LV4,"Healing Magic +8 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_KAIHUKUMARYOKU_LV5,"Healing Magic +10 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_KAIHUKUMARYOKU2_LV1,"Healing magic power +10 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_KAIHUKUMARYOKU2_LV2,"Healing Magic +12 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_KAIHUKUMARYOKU2_LV3,"Healing magic power +14 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_KAIHUKUMARYOKU2_LV4,"Healing Magic +16 when equipped"
PA_ODDSTATUS_NO_FUURA_STK_KAIHUKUMARYOKU2_LV5,"Healing magic power +20 when equipped"
PA_ODDSTATUS_NO_SOUBI_BTL_WIN_MP_RECOVER_STK_FUURA_LV1,"MP recovery at battle victory"
PA_ODDSTATUS_NO_SOUBI_BTL_WIN_MP_RECOVER_STK_FUURA_LV2,"MP recovery at battle victory"
PA_ODDSTATUS_NO_SOUBI_BTL_WIN_MP_RECOVER_STK_FUURA_LV3,"MP recovery at battle victory"
PA_ODDSTATUS_NO_SOUBI_BTL_WIN_MP_RECOVER_STK_FUURA_LV4,"MP recovery at battle victory"
PA_ODDSTATUS_NO_SOUBI_BTL_WIN_MP_RECOVER_STK_FUURA_LV5,"MP recovery at battle victory"
PA_ODDSTATUS_NO_FUURA_ROD_MAXMP1_1,"Minimum MP +10 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_MAXMP1_2,"Minimum MP +12 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_MAXMP1_3,"Minimum MP +14 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_MAXMP1_4,"Minimum MP +16 when equipped"
PA_ODDSTATUS_NO_FUURA_ROD_MAXMP1_5,"Minimum MP +20 when equipped"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP_RECOVER_ROD_FUURA_LV1,"Victory MP Restore S"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP_RECOVER_ROD_FUURA_LV2,"Victory MP Restore S"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP_RECOVER_ROD_FUURA_LV3,"Victory MP Restore S"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP_RECOVER_ROD_FUURA_LV4,"Victory MP Restore S"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP_RECOVER_ROD_FUURA_LV5,"Victory MP Restore S"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI1_1,"Power +5 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI1_2,"Power +7 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI1_3,"Strength +10 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI1_4,"Strength +20 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI1_5,"Strength +30 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI2_1,"Strength +10 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI2_2,"Strength +15 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI2_3,"Strength +20 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI2_4,"Strength +30 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI2_5,"Strength +40 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI3_1,"Strength +20 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI3_2,"Strength +30 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI3_3,"Strength +40 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI3_4,"Strength +60 when equipped"
PA_ODDSTATUS_NO_FUURA_FAN_KOUGEKI3_5,"Strength +80 when equipped"
PA_ODDSTATUS_NO_RAGUASU_MAXHP1_1,"Max HP+20"
PA_ODDSTATUS_NO_RAGUASU_MAXHP1_2,"Max HP+40"
PA_ODDSTATUS_NO_RAGUASU_MAXHP1_3,"Max HP+60"
PA_ODDSTATUS_NO_RAGUASU_MAXHP1_4,"Max HP+80"
PA_ODDSTATUS_NO_RAGUASU_MAXHP1_5,"Max HP+120"
PA_ODDSTATUS_NO_RAGUASU_MINOMAMORI1_1,"Resilience+10"
PA_ODDSTATUS_NO_RAGUASU_MINOMAMORI1_2,"Resilience+15"
PA_ODDSTATUS_NO_RAGUASU_MINOMAMORI1_3,"Resilience+20"
PA_ODDSTATUS_NO_RAGUASU_MINOMAMORI1_4,"Resilience+30"
PA_ODDSTATUS_NO_RAGUASU_MINOMAMORI1_5,"Resilience+40"
PA_ODDSTATUS_NO_RAGUASU_SUBAYASA1_1,"Agility+10"
PA_ODDSTATUS_NO_RAGUASU_SUBAYASA1_2,"Agility+15"
PA_ODDSTATUS_NO_RAGUASU_SUBAYASA1_3,"Agility+20"
PA_ODDSTATUS_NO_RAGUASU_SUBAYASA1_4,"Agility+30"
PA_ODDSTATUS_NO_RAGUASU_SUBAYASA1_5,"Agility+40"
PA_ODDSTATUS_NO_RAGUASU_MIRYOKU1_1,"Charm+20"
PA_ODDSTATUS_NO_RAGUASU_MIRYOKU1_2,"Charm+30"
PA_ODDSTATUS_NO_RAGUASU_MIRYOKU1_3,"Charm+40"
PA_ODDSTATUS_NO_RAGUASU_MIRYOKU1_4,"Charm+60"
PA_ODDSTATUS_NO_RAGUASU_MIRYOKU1_5,"Charm+80"
PA_ODDSTATUS_NO_RAGUASU_MIRYOKU2_1,"Charm+30"
PA_ODDSTATUS_NO_RAGUASU_MIRYOKU2_2,"Charm+45"
PA_ODDSTATUS_NO_RAGUASU_MIRYOKU2_3,"Charm+60"
PA_ODDSTATUS_NO_RAGUASU_MIRYOKU2_4,"Charm+90"
PA_ODDSTATUS_NO_RAGUASU_MIRYOKU2_5,"Charm+120"
PA_ODDSTATUS_NO_RAGUASU_KAIFUKUMARYOKU1_1,"Mag.Mending+10"
PA_ODDSTATUS_NO_RAGUASU_KAIFUKUMARYOKU1_2,"Mag.Mending+15"
PA_ODDSTATUS_NO_RAGUASU_KAIFUKUMARYOKU1_3,"Mag.Mending+20"
PA_ODDSTATUS_NO_RAGUASU_KAIFUKUMARYOKU1_4,"Mag.Mending+30"
PA_ODDSTATUS_NO_RAGUASU_KAIFUKUMARYOKU1_5,"Mag.Mending+40"
PA_ODDSTATUS_NO_RAGUASU_KAIFUKUMARYOKU2_1,"Mag.Mending+20"
PA_ODDSTATUS_NO_RAGUASU_KAIFUKUMARYOKU2_2,"Mag.Mending+30"
PA_ODDSTATUS_NO_RAGUASU_KAIFUKUMARYOKU2_3,"Mag.Mending+40"
PA_ODDSTATUS_NO_RAGUASU_KAIFUKUMARYOKU2_4,"Mag.Mending+60"
PA_ODDSTATUS_NO_RAGUASU_KAIFUKUMARYOKU2_5,"Mag.Mending+80"
PA_ODDSTATUS_NO_RAGUASU_BREATHGUARD_LV1,"Weakening Resistance +10%"
PA_ODDSTATUS_NO_RAGUASU_BREATHGUARD_LV2,"Weakening Resistance +12.5%"
PA_ODDSTATUS_NO_RAGUASU_BREATHGUARD_LV3,"Weakening Resistance +15%"
PA_ODDSTATUS_NO_RAGUASU_BREATHGUARD_LV4,"Weakening Resistance +20%"
PA_ODDSTATUS_NO_RAGUASU_BREATHGUARD_LV5,"Weakening Resistance +40%"
PA_ODDSTATUS_NO_RAGUASU_BREATHTAISEI1_1,"Reduce breath damage by 10%"
PA_ODDSTATUS_NO_RAGUASU_BREATHTAISEI1_2,"Reduce breath damage by 15%"
PA_ODDSTATUS_NO_RAGUASU_BREATHTAISEI1_3,"Reduce breath damage by 20%"
PA_ODDSTATUS_NO_RAGUASU_BREATHTAISEI1_4,"Reduce breath damage by 30%"
PA_ODDSTATUS_NO_RAGUASU_BREATHTAISEI1_5,"Decrease breath damage by 40%"
PA_ODDSTATUS_NO_RAGUASU_JUMONTAISEI_1,"Spell damage reduced by 10%"
PA_ODDSTATUS_NO_RAGUASU_JUMONTAISEI_2,"Spell damage reduced by 15%"
PA_ODDSTATUS_NO_RAGUASU_JUMONTAISEI_3,"Spell damage reduced by 20%"
PA_ODDSTATUS_NO_RAGUASU_JUMONTAISEI_4,"Spell damage reduced by 30%"
PA_ODDSTATUS_NO_RAGUASU_JUMONTAISEI_5,"Spell damage reduced by 40%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIGOLD1_1,"Gained gold +10%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIGOLD1_2,"Gained gold +20%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIGOLD1_3,"Gained gold +30%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIGOLD1_4,"Gained gold +50%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIGOLD1_5,"Gained gold +70%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIKEIKENCHI1_1,"Gained EXP +10%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIKEIKENCHI1_2,"Gained EXP +15%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIKEIKENCHI1_3,"Acquired EXP +20%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIKEIKENCHI1_4,"Gained EXP +30%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIKEIKENCHI1_5,"Gained EXP +40%"
PA_ODDSTATUS_NO_RAGUASU_SOKUSIGUARD1_1,"Instant death guard +50%"
PA_ODDSTATUS_NO_RAGUASU_SOKUSIGUARD1_2,"Instant death guard +60%"
PA_ODDSTATUS_NO_RAGUASU_SOKUSIGUARD1_3,"Instant death guard +70%"
PA_ODDSTATUS_NO_RAGUASU_SOKUSIGUARD1_4,"Instant death guard +80%"
PA_ODDSTATUS_NO_RAGUASU_SOKUSIGUARD1_5,"Instant death guard +90%"
PA_ODDSTATUS_NO_RAGUASU_STK_ABSORBMP_LV1,"MP absorption rate +2% when equipped"
PA_ODDSTATUS_NO_RAGUASU_STK_ABSORBMP_LV2,"MP absorption rate +2.5% when equipped"
PA_ODDSTATUS_NO_RAGUASU_STK_ABSORBMP_LV3,"MP absorption rate +3% when equipped"
PA_ODDSTATUS_NO_RAGUASU_STK_ABSORBMP_LV4,"MP absorption rate +4% when equipped"
PA_ODDSTATUS_NO_RAGUASU_STK_ABSORBMP_LV5,"MP absorption rate +5% when equipped"
PA_ODDSTATUS_NO_RAGUASU_STK_KAIFUKUMARYOKU1_2,"Healing Magic +35 when equipped"
PA_ODDSTATUS_NO_RAGUASU_STK_KAIFUKUMARYOKU1_3,"Healing Magic +40 when equipped"
PA_ODDSTATUS_NO_RAGUASU_STK_KAIFUKUMARYOKU1_4,"Healing Magic +50 when equipped"
PA_ODDSTATUS_NO_RAGUASU_STK_KAIFUKUMARYOKU1_5,"Healing magic power +60 when equipped"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP_RECOVER_RAGUASU_LV1,"Victory MP Recovery M"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP_RECOVER_RAGUASU_LV2,"Victory MP Recovery M"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP_RECOVER_RAGUASU_LV3,"Victory MP Recovery M"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP_RECOVER_RAGUASU_LV4,"Victory MP Recovery M"
PA_ODDSTATUS_NO_SKILLUP_BTL_WIN_MP_RECOVER_RAGUASU_LV5,"Victory MP Recovery M"
PA_ODDSTATUS_NO_RAGUASU_SPR_KOUGEKI1_1,"Strength +15 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KOUGEKI1_2,"Strength +22 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KOUGEKI1_3,"Strength +30 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KOUGEKI1_4,"Strength +45 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KOUGEKI1_5,"Strength +60 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KOUGEKI2_1,"Strength +30 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KOUGEKI2_2,"Strength +45 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KOUGEKI2_3,"Strength +60 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KOUGEKI2_4,"Strength +90 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KOUGEKI2_5,"Strength +120 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KIYOUSA_LV1,"Comfort +20 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KIYOUSA_LV2,"Comfort +25 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KIYOUSA_LV3,"Comfort +30 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KIYOUSA_LV4,"Comfort +40 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SPR_KIYOUSA_LV5,"Comfort +50 when equipped"
PA_ODDSTATUS_NO_RAGUASU_BOW_KOUGEKI1_1,"Strength +10 when equipped"
PA_ODDSTATUS_NO_RAGUASU_BOW_KOUGEKI1_2,"Strength +15 when equipped"
PA_ODDSTATUS_NO_RAGUASU_BOW_KOUGEKI1_3,"Strength +20 when equipped"
PA_ODDSTATUS_NO_RAGUASU_BOW_KOUGEKI1_4,"Strength +30 when equipped"
PA_ODDSTATUS_NO_RAGUASU_BOW_KOUGEKI1_5,"Strength +40 when equipped"
PA_ODDSTATUS_NO_RAGUASU_BOW_KOUGEKI2_1,"Strength +25 when equipped"
PA_ODDSTATUS_NO_RAGUASU_BOW_KOUGEKI2_2,"Strength +37 when equipped"
PA_ODDSTATUS_NO_RAGUASU_BOW_KOUGEKI2_3,"Strength +50 when equipped"
PA_ODDSTATUS_NO_RAGUASU_BOW_KOUGEKI2_4,"Strength +75 when equipped"
PA_ODDSTATUS_NO_RAGUASU_BOW_KOUGEKI2_5,"Strength +100 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SHD_MINOMAMORI1_1,"Power +10 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SHD_MINOMAMORI1_2,"Power +15 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SHD_MINOMAMORI1_3,"Power +20 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SHD_MINOMAMORI1_4,"Power +30 when equipped"
PA_ODDSTATUS_NO_RAGUASU_SHD_MINOMAMORI1_5,"Power +40 when equipped"
PA_ODDSTATUS_NO_DASUTON_CHIKARA2,"Strength+15"
PA_ODDSTATUS_NO_DASUTON_CHIKARA3,"Strength+20"
PA_ODDSTATUS_NO_DASUTON_CHIKARA4,"Strength+30"
PA_ODDSTATUS_NO_DASUTON_CHIKARA5,"Strength+40"
PA_ODDSTATUS_NO_DASUTON_SUBAYASA_LV1,"Agility+10"
PA_ODDSTATUS_NO_DASUTON_SUBAYASA_LV2,"Agility+15"
PA_ODDSTATUS_NO_DASUTON_SUBAYASA_LV3,"Agility+20"
PA_ODDSTATUS_NO_DASUTON_SUBAYASA_LV4,"Agility+30"
PA_ODDSTATUS_NO_DASUTON_SUBAYASA_LV5,"Agility+40"
PA_ODDSTATUS_NO_DASUTON_KIYOUSA_LV1,"Deftness+20"
PA_ODDSTATUS_NO_DASUTON_KIYOUSA_LV2,"Deftness+25"
PA_ODDSTATUS_NO_DASUTON_KIYOUSA_LV3,"Deftness+30"
PA_ODDSTATUS_NO_DASUTON_KIYOUSA_LV4,"Deftness+40"
PA_ODDSTATUS_NO_DASUTON_KIYOUSA_LV5,"Deftness+50"
PA_ODDSTATUS_NO_DASUTON_MIRYOKU2,"Charm+45"
PA_ODDSTATUS_NO_DASUTON_MIRYOKU3,"Charm+60"
PA_ODDSTATUS_NO_DASUTON_MIRYOKU4,"Charm+90"
PA_ODDSTATUS_NO_DASUTON_MIRYOKU5,"Charm+120"
PA_ODDSTATUS_NO_DASUTON_KIMAGURE_LV1,"Capricious behavior +20%"
PA_ODDSTATUS_NO_DASUTON_KIMAGURE_LV2,"Capricious behavior +25%"
PA_ODDSTATUS_NO_DASUTON_KIMAGURE_LV3,"Capricious behavior +30%"
PA_ODDSTATUS_NO_DASUTON_KIMAGURE_LV4,"Capricious behavior +40%"
PA_ODDSTATUS_NO_DASUTON_KIMAGURE_LV5,"Capricious behavior +50%"
PA_ODDSTATUS_NO_BUSSITU_DAMAGE_UP_DASUTON_LV1,"+30% damage to matter"
PA_ODDSTATUS_NO_BUSSITU_DAMAGE_UP_DASUTON_LV2,"+35% damage to matter"
PA_ODDSTATUS_NO_BUSSITU_DAMAGE_UP_DASUTON_LV3,"+40% damage to matter"
PA_ODDSTATUS_NO_BUSSITU_DAMAGE_UP_DASUTON_LV4,"+50% damage to matter"
PA_ODDSTATUS_NO_BUSSITU_DAMAGE_UP_DASUTON_LV5,"+60% damage to matter"
PA_ODDSTATUS_NO_DASUTON_HMR_KOUGREKI1_1,"Strength +10 when equipped"
PA_ODDSTATUS_NO_DASUTON_HMR_KOUGREKI1_2,"Strength +15 when equipped"
PA_ODDSTATUS_NO_DASUTON_HMR_KOUGREKI1_3,"Strength +20 when equipped"
PA_ODDSTATUS_NO_DASUTON_HMR_KOUGREKI1_4,"Strength +30 when equipped"
PA_ODDSTATUS_NO_DASUTON_HMR_KOUGREKI1_5,"Strength +40 when equipped"
PA_ODDSTATUS_NO_DASUTON_HMR_TAMANINIKAI_1,"Sometimes reactivation +3% when equipped"
PA_ODDSTATUS_NO_DASUTON_HMR_TAMANINIKAI_2,"Sometimes reactivation +6% when equipped"
PA_ODDSTATUS_NO_DASUTON_HMR_TAMANINIKAI_3,"Sometimes reactivation +9% when equipped"
PA_ODDSTATUS_NO_DASUTON_HMR_TAMANINIKAI_4,"Sometimes reactivation +15% when equipped"
PA_ODDSTATUS_NO_DASUTON_HMR_TAMANINIKAI_5,"Sometimes reactivation +21% when equipped"
PA_ODDSTATUS_NO_DASUTON_DGR_SUBAYASA1_1,"Agility +10 when equipped"
PA_ODDSTATUS_NO_DASUTON_DGR_SUBAYASA1_2,"Agility +15 when equipped"
PA_ODDSTATUS_NO_DASUTON_DGR_SUBAYASA1_3,"Agility +20 when equipped"
PA_ODDSTATUS_NO_DASUTON_DGR_SUBAYASA1_4,"Agility +30 when equipped"
PA_ODDSTATUS_NO_DASUTON_DGR_SUBAYASA1_5,"Agility +40 when equipped"
PA_ODDSTATUS_NO_DASUTON_DGR_KIYOUSA_LV1,"Comfort +10 when equipped"
PA_ODDSTATUS_NO_DASUTON_DGR_KIYOUSA_LV2,"Comfort +15 when equipped"
PA_ODDSTATUS_NO_DASUTON_DGR_KIYOUSA_LV3,"Comfort +20 when equipped"
PA_ODDSTATUS_NO_DASUTON_DGR_KIYOUSA_LV4,"Comfort +30 when equipped"
PA_ODDSTATUS_NO_DASUTON_DGR_KIYOUSA_LV5,"Comfort +40 when equipped"
PA_ODDSTATUS_NO_DASUTON_DGR_SCCESSRATE_UP_LV1,"Equip status abnormal success rate +5%"
PA_ODDSTATUS_NO_DASUTON_DGR_SCCESSRATE_UP_LV2,"Equip status abnormal success rate +7%"
PA_ODDSTATUS_NO_DASUTON_DGR_SCCESSRATE_UP_LV3,"Equip status abnormal success rate +10%"
PA_ODDSTATUS_NO_DASUTON_DGR_SCCESSRATE_UP_LV4,"Equip status abnormal success rate +15%"
PA_ODDSTATUS_NO_DASUTON_DGR_SCCESSRATE_UP_LV5,"Equip status abnormal success rate +20%"
PA_ODDSTATUS_NO_DASUTON_WHP_KOUGEKI2_1,"Strength +20 when equipped"
PA_ODDSTATUS_NO_DASUTON_WHP_KOUGEKI2_2,"Strength +30 when equipped"
PA_ODDSTATUS_NO_DASUTON_WHP_KOUGEKI2_3,"Strength +40 when equipped"
PA_ODDSTATUS_NO_DASUTON_WHP_KOUGEKI2_4,"Strength +60 when equipped"
PA_ODDSTATUS_NO_DASUTON_WHP_KOUGEKI2_5,"Strength +80 when equipped"
