Key,SourceString
PA_ACTION_NO_OHARAI_ASU,"Benediction"
PA_ACTION_NO_OIKAZE,"Hey cold"
PA_ACTION_NO_ONOMUSOU,"Axes of Evil"
PA_ACTION_NO_OOKAMIATTACK,"Wolf Whistle"
PA_ACTION_NO_OTAKARASAGASI,"Nose for Treasure"
PA_ACTION_NO_OTAKEBI,"War Cry"
PA_ACTION_NO_OTAKEBI_IYU,"War Cry"
PA_ACTION_NO_OUEN,"Egg On"
PA_ACTION_NO_OUGINOMAI,"Fan Dango"
PA_ACTION_NO_OUGINOMAI_URA,"Fan Dango"
PA_ACTION_NO_PANIPANIHUNNY,"Wizzy Wand"
PA_ACTION_NO_PHALANX,"Phalanx"
PA_ACTION_NO_PLASMABLADE_160,"Plasma Blade"
PA_ACTION_NO_PLASMAREMOVER,"Plasma Remover"
PA_ACTION_NO_POISONDAGGER,"Cobra Strike"
PA_ACTION_NO_POL_ADD_1,"Be Like Water"
PA_ACTION_NO_PONKOTSUNADE,"Ponkotsunade"
PA_ACTION_NO_POWERFULTHROW,"Power Throw"
PA_ACTION_NO_RAIMEIDUKI,"Thunder Strike"
PA_ACTION_NO_RAPIDSTICK,"Rapid Stick"
PA_ACTION_NO_RAPIDSTICK_URA,"Rapid Stick"
PA_ACTION_NO_RASENUTI,"Hypnowhip"
PA_ACTION_NO_REBORUSLICER,"Revol Slicer"
PA_ACTION_NO_REINOSENREI,"Null Baptism"
PA_ACTION_NO_REINOSENREI_URA,"Null Baptism"
PA_ACTION_NO_REKKOUKEN,"Can Opener"
PA_ACTION_NO_RENGOKUKAEN,"Hellfire"
PA_ACTION_NO_RESETVEIL,"Reset Veil"
PA_ACTION_NO_RIGHTFLING,"Right Fling"
PA_ACTION_NO_ROUGADUKI,"Maulstrom"
PA_ACTION_NO_ROYALSTEP,"Royal Step"
PA_ACTION_NO_SADISTICTYHOON,"Temptation"
PA_ACTION_NO_SAMIDAREDUKI,"Multithrust"
PA_ACTION_NO_SAMIDAREGIRI,"Samidaregiri"
PA_ACTION_NO_SAMIDAREUTI,"Rain of Pain"
PA_ACTION_NO_SASOUODORI,"Sasou Odori"
PA_ACTION_NO_SCANDALE,"Scandal Eyes"
PA_ACTION_NO_SCOUTATTACK_ITM,"Scout Strike"
PA_ACTION_NO_SCOUTATTACK_MOM,"Scout Strike"
PA_ACTION_NO_SEIEIBUTAIYOBI,"Call elite force"
PA_ACTION_NO_SEIJONOKAZE,"Saint's wind"
PA_ACTION_NO_SEIKENDUKI,"Knuckle Sandwich"
PA_ACTION_NO_SEIKENDUKI2,"Glove Bomb"
PA_ACTION_NO_SEIKISINOKENJIN,"Paladin's Palisade"
PA_ACTION_NO_SEINARUINORI,"Care Prayer"
PA_ACTION_NO_SEINARUINORI_ASU,"Care Prayer"
PA_ACTION_NO_SEINARUKAZE,"Holy Wind"
PA_ACTION_NO_SEIZYONOMAMORI,"Alma Mater"
PA_ACTION_NO_SEIZYONOMAMORI_ASU,"Alma Mater"
PA_ACTION_NO_SENKOUDA,"Starstrike"
PA_ACTION_NO_SENKOUDAN,"Flash Bullet"
PA_ACTION_NO_SETTI_OTOSIANA,"Pitfall"
PA_ACTION_NO_SHAKUNETSU,"Shakunetsu"
PA_ACTION_NO_SHIELDATTACK,"Blockenspiel"
PA_ACTION_NO_SHIELDBASH,"Shield Bash"
PA_ACTION_NO_SHIELDBREAK,"Shattershield"
PA_ACTION_NO_SHINDAFURI,"Play Dead"
PA_ACTION_NO_SHINESQUALL,"Starburst Throw"
PA_ACTION_NO_SHINKUHA,"Thin Air"
PA_ACTION_NO_SHINKUHA_160,"Thin Air"
PA_ACTION_NO_SHINKUHA_URA,"Thin Air"
PA_ACTION_NO_SHINPINOKAZE,"Mysterious Wind"
PA_ACTION_NO_SHINSOKUCHANSON,"Godspeed Chanson I"
PA_ACTION_NO_SIBARIUTI,"Trammel Lash"
PA_ACTION_NO_SIGNZEME,"Autograph"
PA_ACTION_NO_SINDAHURI,"Play Dead"
PA_ACTION_NO_SINDAHURI_TON,"Play Dead"
PA_ACTION_NO_SINPINOSATORI,"Caster Sugar"
PA_ACTION_NO_SINTOUMEKKYAKU,"Clear Mind"
PA_ACTION_NO_SINTOUMEKKYAKU_IYU,"Clear Mind"
PA_ACTION_NO_SLEEPDAGGER,"Sleeper Hit"
PA_ACTION_NO_SLIMEBLOW,"Ooze Bruiser"
PA_ACTION_NO_SMN_HIBASHIRA,"Pyre o' Fire"
PA_ACTION_NO_SMN_HIBASHIRA_URA,"Pyre o' Fire"
PA_ACTION_NO_SMN_INAZUMA,"Lightning"
PA_ACTION_NO_SMN_INAZUMA_URA,"Lightning"
PA_ACTION_NO_SMN_JIWARE,"Fissure"
PA_ACTION_NO_SMN_JIWARE_2,"King Fissure"
PA_ACTION_NO_SMN_JIWARE_2_URA,"King Fissure"
PA_ACTION_NO_SMN_JIWARE_URA,"Fissure"
PA_ACTION_NO_SMN_MAELSTROM,"Whirlwind"
PA_ACTION_NO_SMN_MAGUMA,"Magma Blast"
PA_ACTION_NO_SMN_POWERUP,"Spirit Release"
PA_ACTION_NO_SMN_RENGOKUKAEN_1,"Hellfire"
PA_ACTION_NO_SMN_RENGOKUKAEN_URA,"Hellfire"
PA_ACTION_NO_SMN_SUMMONS,"That Special Summon"
PA_ACTION_NO_SORYUUTI,"Twin Dragon Lash"
PA_ACTION_NO_SOULCRASH,"Skill Crash"
PA_ACTION_NO_SOUTENMAZAN,"Parallax"
PA_ACTION_NO_SPELLGUARD,"Spell Guard"
PA_ACTION_NO_SPIN_ATTACK,"Spin Attack"
PA_ACTION_NO_SPIRITCOMBO,"Hurt Converter"
PA_ACTION_NO_SPIRITCOMBO_UZA,"Hurt Converter"
PA_ACTION_NO_STANSHOT,"Stun Shot"
PA_ACTION_NO_STORMFORCE,"Gale Force"
PA_ACTION_NO_STORMFORCE_UZA,"Gale Force"
PA_ACTION_NO_STRONGTHROW_160,"Revol Slicer"
PA_ACTION_NO_SUIRYUNOKAMAE,"Be Like Water"
PA_ACTION_NO_SUIZINNOTATSUMAKI,"Whirlwind"
PA_ACTION_NO_SURPRISERUSH,"Surprise Rush"
PA_ACTION_NO_SUTEMI,"Sutemi"
PA_ACTION_NO_SUTEMI_UZA,"Sutemi"
PA_ACTION_NO_SYAKUNETUTOUKONUTI_1,"Scorched Earth"
PA_ACTION_NO_SYUKUHUKUNOTUE,"Staff of Salvation"
PA_ACTION_NO_SYUTYU,"Nirvana"
PA_ACTION_NO_SYUTYU_IYU,"Nirvana"
PA_ACTION_NO_TACKLE,"Tackle"
PA_ACTION_NO_TAIATARI,"Body Slam"
PA_ACTION_NO_TAIATARI_UZA,"Body Slam"
PA_ACTION_NO_TAIBOKUZAN,"Popular Toppler"
PA_ACTION_NO_TAMERU,"Psyche Up"
PA_ACTION_NO_TAMERU_IYU,"Psyche Up"
PA_ACTION_NO_TAMERU_OTHER,"Psyche Up"
PA_ACTION_NO_TAMERUNI,"Psyche Up 2"
PA_ACTION_NO_TAMERUSAN,"Psyche Up 3"
PA_ACTION_NO_TANATOSHUNT,"Victimiser"
PA_ACTION_NO_TAPDANCE,"Tap Dance"
PA_ACTION_NO_TAPDANCE_IYU,"Tap Dance"
PA_ACTION_NO_TAROT_AKUMA_1,"Devil Tarot"
PA_ACTION_NO_TAROT_AKUMA_2,"Devil Tarot"
PA_ACTION_NO_TAROT_AKUMA_3,"Devil's Aura"
PA_ACTION_NO_TAROT_GUSYA_1,"Tarot of Fools"
PA_ACTION_NO_TAROT_GUSYA_2,"Tarot of Fools"
PA_ACTION_NO_TAROT_GUSYA_3,"Fool's Aura"
PA_ACTION_NO_TAROT_HOSI_1,"Star Tarot"
PA_ACTION_NO_TAROT_HOSI_2,"Star Tarot"
PA_ACTION_NO_TAROT_HOSI_3,"Star Aura"
PA_ACTION_NO_TAROT_INJA_1,"Hermit's Tarot"
PA_ACTION_NO_TAROT_INJA_2,"Hermit's Tarot"
PA_ACTION_NO_TAROT_INJA_3,"Hermit's Aura"
PA_ACTION_NO_TAROT_JOTEI_1,"Empress Tarot"
PA_ACTION_NO_TAROT_JOTEI_2,"Empress Tarot"
PA_ACTION_NO_TAROT_JOTEI_3,"Empress Aura"
PA_ACTION_NO_TAROT_KOIBITO_1,"Lovers Tarot"
PA_ACTION_NO_TAROT_KOIBITO_2,"Lovers Tarot"
PA_ACTION_NO_TAROT_KOIBITO_3,"Lover's Aura"
PA_ACTION_NO_TAROT_KOUTEI_1,"Emperor Tarot"
PA_ACTION_NO_TAROT_KOUTEI_2,"Emperor's Tarot"
PA_ACTION_NO_TAROT_KOUTEI_3,"Emperor's Aura"
PA_ACTION_NO_TAROT_KYOKO_1,"Papal Tarot"
PA_ACTION_NO_TAROT_KYOKO_2,"Papal Tarot"
PA_ACTION_NO_TAROT_KYOKO_3,"Papal Aura"
PA_ACTION_NO_TAROT_MAJUTUSI_1,"Magic Tarot"
PA_ACTION_NO_TAROT_MAJUTUSI_2,"Magic Tarot"
PA_ACTION_NO_TAROT_MAJUTUSI_3,"Mage Aura"
PA_ACTION_NO_TAROT_ONNAKYOKO_1,"High Priestess Tarot"
PA_ACTION_NO_TAROT_ONNAKYOKO_2,"High Priestess Tarot"
PA_ACTION_NO_TAROT_ONNAKYOKO_3,"High Priestess Aura"
PA_ACTION_NO_TAROT_SEIGI_1,"Tarot of Justice"
PA_ACTION_NO_TAROT_SEIGI_2,"Tarot of Justice"
PA_ACTION_NO_TAROT_SEIGI_3,"Aura of Justice"
PA_ACTION_NO_TAROT_SEIYAKU_1,"Temperance Tarot"
PA_ACTION_NO_TAROT_SEIYAKU_2,"Temperance Tarot"
PA_ACTION_NO_TAROT_SEIYAKU_3,"Aura of Abstinence"
PA_ACTION_NO_TAROT_SEKAI_1,"World Tarot"
PA_ACTION_NO_TAROT_SEKAI_2,"World Tarot"
PA_ACTION_NO_TAROT_SEKAI_3,"World Aura"
PA_ACTION_NO_TAROT_SENSYA_1,"Chariot Tarot"
PA_ACTION_NO_TAROT_SENSYA_2,"Chariot Tarot"
PA_ACTION_NO_TAROT_SENSYA_3,"Tank Aura"
PA_ACTION_NO_TAROT_SINIGAMI_1,"Reaper Tarot"
PA_ACTION_NO_TAROT_SINIGAMI_2,"Reaper Tarot"
PA_ACTION_NO_TAROT_SINIGAMI_3,"Reaper Aura"
PA_ACTION_NO_TAROT_SINPAN_1,"Tarot of Judgment"
PA_ACTION_NO_TAROT_SINPAN_2,"Tarot of Judgment"
PA_ACTION_NO_TAROT_SINPAN_3,"Aura of Judgment"
PA_ACTION_NO_TAROT_TAIYOU_1,"Sun Tarot"
PA_ACTION_NO_TAROT_TAIYOU_2,"Sun Tarot"
PA_ACTION_NO_TAROT_TAIYOU_3,"Sun Aura"
PA_ACTION_NO_TAROT_TIKARA_1,"Tarot of Power"
PA_ACTION_NO_TAROT_TIKARA_2,"Tarot of Power"
PA_ACTION_NO_TAROT_TIKARA_3,"Power Aura"
PA_ACTION_NO_TAROT_TOWER_1,"Tower Tarot"
PA_ACTION_NO_TAROT_TOWER_2,"Tower Tarot"
PA_ACTION_NO_TAROT_TOWER_3,"Tower Aura"
PA_ACTION_NO_TAROT_TUKI_1,"Moon Tarot"
PA_ACTION_NO_TAROT_TUKI_2,"Moon Tarot"
PA_ACTION_NO_TAROT_TUKI_3,"Moon Aura"
PA_ACTION_NO_TAROT_UNMEI_1,"Tarot of Fate"
PA_ACTION_NO_TAROT_UNMEI_2,"Tarot of Fate"
PA_ACTION_NO_TAROT_UNMEI_3,"Aura of Fate"
PA_ACTION_NO_TAROT_ZAININ_1,"Sinner's Tarot"
PA_ACTION_NO_TAROT_ZAININ_2,"Sinner's Tarot"
PA_ACTION_NO_TAROT_ZAININ_3,"Sinner's Aura"
PA_ACTION_NO_TATAKAINOBEAT,"Thrash Guitar"
PA_ACTION_NO_TATUJINNOKOKYU,"Psychosoma"
PA_ACTION_NO_TEKKOUZAN,"Scrap Mettle"
PA_ACTION_NO_TEKKYU,"Iron Ball Knock"
PA_ACTION_NO_TENADUKERU,"Win Over"
PA_ACTION_NO_TENKAMUSOU,"A Cut Above"
PA_ACTION_NO_TENKAMUSOU_UZA,"A Cut Above"
PA_ACTION_NO_TENKAMUSOU1,"A Cut Above"
PA_ACTION_NO_TENKAMUSOU2,"A Cut Above"
PA_ACTION_NO_TENSHINOKAZE,"Angel Wind"
PA_ACTION_NO_TENSINOMAMORI,"Goddess' Grace"
PA_ACTION_NO_TENSINOMAMORI_ASU,"Goddess' Grace"
PA_ACTION_NO_TENSINOYA,"Hallowed Arrows"
PA_ACTION_NO_TENSIONBURN,"Feel the Burn"
PA_ACTION_NO_TENSIONSAGE_KOUGEKI,"Tension Lowering Attack"
PA_ACTION_NO_TENSIONSTEAL_1,"Tension Syphon"
PA_ACTION_NO_TENSIONSTEAL_TON,"Tension Syphon"
PA_ACTION_NO_TENTINOKAMAE,"Counter Wait"
PA_ACTION_NO_THUNDERBOLT,"Thunderbolt"
PA_ACTION_NO_TIGERCLAW,"Hard Claw"
PA_ACTION_NO_TIKARANOTATE,"Power Shield"
PA_ACTION_NO_TIKARANOTATE_190,"Power Shield"
PA_ACTION_NO_TOUKONUTI,"Clap Trap"
PA_ACTION_NO_TOUKONUTI_IYU,"Clap Trap"
PA_ACTION_NO_TOUKONUTI_UZA,"Clap Trap"
PA_ACTION_NO_TRAPJAMMER,"Trap Jammer"
PA_ACTION_NO_TRAPJAMMER_TON,"Trap Jammer"
PA_ACTION_NO_TUKKOMI,"Sobering Slap"
PA_ACTION_NO_TUKKOMI_IYU,"Sobering Slap"
PA_ACTION_NO_TUMETAI_IKI,"Cold breath"
PA_ACTION_NO_TUMETOGU_160,"Fang of God"
PA_ACTION_NO_TUNEUP,"Tune-Up"
PA_ACTION_NO_TUUKON,"Painful blow"
PA_ACTION_NO_VENUSSTEP,"Venus Step"
PA_ACTION_NO_WARAINAGARA_KOUGEKI,"Attack while laughing"
PA_ACTION_NO_WARCRY,"Wild Cry"
PA_ACTION_NO_WEIGHTBREAK,"Slipshot"
PA_ACTION_NO_WINDBREAK_160,"Gale Dance"
PA_ACTION_NO_WINDBREAK_160_URA,"Gale Dance"
PA_ACTION_NO_WINGBLOW,"Propeller Blade"
PA_ACTION_NO_YAIBAKUDAKI,"Attack Attacker"
PA_ACTION_NO_YAIBAKUDAKI_IYU,"Attack Attacker"
PA_ACTION_NO_YAIBAKUDAKI_UZA,"Attack Attacker"
PA_ACTION_NO_YAIBAKUDAKI2,"True Attack Attacker"
PA_ACTION_NO_YAIBAKUDAKI2_UZA,"True Attack Attacker"
PA_ACTION_NO_YAIBANOBOUGYO,"Pinchion"
PA_ACTION_NO_YAKETSUKU_IKI,"Yaketsuku Iki"
PA_ACTION_NO_YARIYAIBA_160,"Martial Law"
PA_ACTION_NO_YASURAGINOKAZA,"Wind of Peace"
PA_ACTION_NO_YOMIGAERIBUSHI,"Revival Clause"
PA_ACTION_NO_YOMIOKURI,"Deliverance"
PA_ACTION_NO_ZETTAIREIDO,"Frost Fangs"
PA_ACTION_NO_ZIBARUNBA,"Ridgeraiser"
PA_ACTION_NO_ZIBASIRIUTI,"Strifeline"
PA_ACTION_NO_ZUTUKI,"Head Butt"
PA_ACTION_NO_MM_SUTEMI,"Sutemi"
PA_ACTION_NO_MM_KOORINO_IKI,"Iki of Koori"
PA_ACTION_NO_MM_BOUSOUMAHOUZIN,"Ring of Ruin"
PA_ACTION_NO_MM_KABAU,"Whipping Boy"
PA_ACTION_NO_MM_ISSENDUKI,"Thunder Thrust"
PA_ACTION_NO_MM_WINDBREAK_160,"Gale Dance"
PA_ACTION_NO_MM_ONOMUSOU2,"Axes of True Evil"
PA_ACTION_NO_MM_TUMETAI_IKI,"Cold breath"
PA_ACTION_NO_MM_TUKKOMI,"Sobering Slap"
PA_ACTION_NO_M_EATING_M16000,"Healing Leaf"
PA_ACTION_NO_M_EATING_M16100,"Thumbs up"
PA_ACTION_NO_M_EATING_MIKAWAASI_M16000,"Mikawashi grass"
PA_ACTION_NO_M_EATING_MP_M16000,"Magic Leaf"
PA_ACTION_NO_M_SEKAIJU_M05200,"Sekaiju Leaf"
PA_ACTION_NO_M_TOKUYAKUSOU_M05200,"Special"
PA_ACTION_NO_M_YAKUSOU_B0020,"Yakuso"
PA_ACTION_NO_M_YAKUSOU_M00600,"Yakusou"
PA_ACTION_NO_M_YAKUSOU_M05500,"Yakusou"
PA_ACTION_NO_M_YAKUSOU_B0021,"Yakuso"
PA_ACTION_NO_CHOMEATTACK,"チョメ　やっちゃえ！"
PA_ACTION_NO_M_BAKUHATU_B0040,"爆嵐剣"
